j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,4.5,False,0.39651847867053214,-0.9180267403909358,59.20084973118615,10260.1280088
8,5.5,False,0.34002659928855206,-0.9404158185485091,63.77206534948051,10260.1280088
8,6.5,False,0.27502454790568126,-0.9614372044232923,68.32249976371347,10260.1280088
8,7.5,False,0.19272162314121857,-0.9812534718276487,72.85347077135465,10260.1280088
8,-7.5,True,0.32158041347883987,0.9468822723373684,-52.22152418406016,10260.1280088
8,-6.5,True,0.4419350306072366,0.8970470604835517,-49.99250458057942,10260.1280088
8,-5.5,True,0.5273440615704704,0.8496518350044093,-47.6977389191635,10260.1280088
8,-4.5,True,0.5945662004818011,0.8040466611115518,-45.34570009957957,10260.1280088
8,-3.5,True,0.6502691938983007,0.7597038735368237,-42.943183815391535,10260.1280088
8,-2.5,True,0.6979246396161299,0.716171206777189,-40.49573954296676,10260.1280088
8,-1.5,True,0.7396085299128596,0.673037311358099,-38.00796879922163,10260.1280088
8,-0.5,True,0.7766740031419644,0.6299027645942157,-35.483737452599435,10260.1280088
8,0.5,True,0.8100569804578488,0.5863511647566775,-32.92633054867702,10260.1280088
8,1.5,True,0.840433710940529,0.5419143636357422,-30.33856760149665,10260.1280088
8,2.5,True,0.8683095489022038,0.49602270843707486,-27.722890030568454,10260.1280088
8,3.5,True,0.8940724216086985,0.44792243181019387,-25.08142855202834,10260.1280088
8,4.5,True,0.9180267403909358,0.39651847867053214,-22.41605587020886,10260.1280088
8,5.5,True,0.9404158185485091,0.34002659928855206,-19.728428408286046,10260.1280088
8,6.5,True,0.9614372044232923,0.27502454790568126,-17.020019742301823,10260.1280088
8,7.5,True,0.9812534718276487,0.19272162314121857,-14.292147669725832,10260.1280088
8,8.5,True,1.0,0.0,-11.545996333949176,10260.1280088
9,-9.5,False,0.0,1.0,-62.07842520615941,12825.160011
9,-8.5,False,0.9553970133121559,-0.2953244774044513,2.1454552275541907,12825.160011
9,-7.5,False,0.9127062941094919,-0.4086162266637458,7.005474551175691,12825.160011
9,-6.5,False,0.8714995634809115,-0.49039627940328084,11.820121569761273,12825.160011
9,-5.5,False,0.8314213067551567,-0.5556425205773472,16.59407302807495,12825.160011
9,-4.5,False,0.7921653928994041,-0.6103064724321157,21.331253516623082,12825.160011
9,-3.5,False,0.7534576507362319,-0.657496439950087,26.03499466289288,12825.160011
9,-2.5,False,0.7150418197938506,-0.6990816804536495,30.708153457447413,12825.160011
9,-1.5,False,0.6766670136355748,-0.7362891773328689,35.353201848780664,12825.160011
9,-0.5,False,0.6380750779813431,-0.7699741520720699,39.97229569968614,12825.160011
9,0.5,False,0.5989860567250387,-0.8007594544237293,44.56732863443509,12825.160011
9,1.5,False,0.5590792740796203,-0.8291142052181983,49.139974636227485,12825.160011
9,2.5,False,0.5179658816555932,-0.8554012774369372,53.69172214071589,12825.160011
9,3.5,False,0.4751449965274305,-0.8799075134779496,58.22390161284829,12825.160011
9,4.5,False,0.42992672454446934,-0.902863783481464,62.73770806770982,12825.160011
9,5.5,False,0.381282030265008,-0.9244587678187672,67.2342196241919,12825.160011
9,6.5,False,0.3275071390732767,-0.9448487042146152,71.71441291359561,12825.160011
9,7.5,False,0.26530531536177115,-0.9641644515541895,76.17917597121615,12825.160011
9,8.5,False,0.1861743789652881,-0.9825167177289602,80.62931909590745,12825.160011
9,-8.5,True,0.2953244774044513,0.9553970133121559,-59.730621409400186,12825.160011
9,-7.5,True,0.4086162266637458,0.9127062941094919,-57.33179765280451,12825.160011
9,-6.5,True,0.49039627940328084,0.8714995634809115,-54.887601591172924,12825.160011
9,-5.5,True,0.5556425205773472,0.8314213067551567,-52.402709969269424,12825.160011
9,-4.5,True,0.6103064724321157,0.7921653928994041,-49.88104737760038,12825.160011
9,-3.5,True,0.657496439950087,0.7534576507362319,-47.325945443653,12825.160011
9,-2.5,True,0.6990816804536495,0.7150418197938506,-44.74026115799035,12825.160011
9,-1.5,True,0.7362891773328689,0.6766670136355748,-42.126466469106425,12825.160011
9,-0.5,True,0.7699741520720699,0.6380750779813431,-39.48671723979473,12825.160011
9,0.5,True,0.8007594544237293,0.5989860567250387,-36.8229070943265,12825.160011
9,1.5,True,0.8291142052181983,0.5590792740796203,-34.13671001590172,12825.160011
9,2.5,True,0.8554012774369372,0.5179658816555932,-31.429614440172948,12825.160011
9,3.5,True,0.8799075134779496,0.4751449965274305,-28.70295083208817,12825.160011
9,4.5,True,0.902863783481464,0.42992672454446934,-25.957914206732514,12825.160011
9,5.5,True,0.9244587678187672,0.381282030265008,-23.195582682997415,12825.160011
9,6.5,True,0.9448487042146152,0.3275071390732767,-20.416932892183954,12825.160011
9,7.5,True,0.9641644515541895,0.26530531536177115,-17.622852869587323,12825.160011
9,8.5,True,0.9825167177289602,0.1861743789652881,-14.814152914061452,12825.160011
9,9.5,True,1.0,0.0,-11.991574793840595,12825.160011
10,-10.5,False,0.0,1.0,-69.772846746268,15675.195569
10,-9.5,False,0.9616672140320559,-0.27421919964842745,2.4256055212222734,15675.195569
10,-8.5,False,0.9244925461777378,-0.3812001207526087,7.150636410801781,15675.195569
10,-7.5,False,0.888239770720343,-0.4593801363910639,11.843247151944261,15675.195569
10,-6.5,False,0.8527020845789032,-0.5223975066506281,16.506156026368075,15675.195569
10,-5.5,False,0.8176933687908688,-0.5756540233816143,21.14172143954569,15675.195569
10,-4.5,False,0.7830410801566247,-0.6219699886547152,25.75200528821148,15675.195569
10,-3.5,False,0.7485800756661376,-0.6630443954334276,30.33882266532226,15675.195569
10,-2.5,False,0.7141467998783781,-0.6999959630051246,34.903781339116215,15675.195569
10,-1.5,False,0.6795732919796048,-0.7336076204811418,39.4483134657447,15675.195569
10,-0.5,False,0.6446803944528425,-0.7644522149932771,43.973701325004924,15675.195569
10,0.5,False,0.6092693358066356,-0.7929633512626806,48.48109840089045,15675.195569
10,1.5,False,0.5731104288462026,-0.8194781487920967,52.971546796543194,15675.195569
10,2.5,False,0.5359267777389267,-0.8442644662085282,57.44599173379024,15675.195569
10,3.5,False,0.4973691727377331,-0.8675389939421646,61.90529371248687,15675.195569
10,4.5,False,0.45697467091848587,-0.8894797075475873,66.35023877538477,15675.195569
10,5.5,False,0.4140927453336242,-0.9102346940553642,70.78154722726077,15675.195569
10,6.5,False,0.367740213201783,-0.9299285647802777,75.19988108362213,15675.195569
10,7.5,False,0.3162760116922921,-0.9486672147955874,79.60585046816169,15675.195569
10,8.5,False,0.25651058679221755,-0.9665414211835478,84.00001913480425,15675.195569
10,9.5,False,0.18020209412211444,-0.9836296077660557,88.38290925644668,15675.195569
10,-9.5,True,0.27421919964842745,0.9616672140320559,-67.27461478328544,15675.195569
10,-8.5,True,0.3812001207526087,0.9244925461777378,-64.74080259264778,15675.195569
10,-7.5,True,0.4593801363910639,0.888239770720343,-62.17457025357309,15675.195569
10,-6.5,True,0.5223975066506281,0.8527020845789032,-59.578636047779725,15675.195569
10,-5.5,True,0.5756540233816143,0.8176933687908688,-56.955358380740165,15675.195569
10,-4.5,True,0.6219699886547152,0.7830410801566247,-54.30679914918878,15675.195569
10,-3.5,True,0.6630443954334276,0.7485800756661376,-51.634773446082384,15675.195569
10,-2.5,True,0.6999959630051246,0.7141467998783781,-48.94088903965916,15675.195569
10,-1.5,True,0.7336076204811418,0.6795732919796048,-46.22657808607047,15675.195569
10,-0.5,True,0.7644522149932771,0.6446803944528425,-43.493122865113506,15675.195569
10,0.5,True,0.7929633512626806,0.6092693358066356,-40.74167686078186,15675.195569
10,1.5,True,0.8194781487920967,0.5731104288462026,-37.973282176217424,15675.195569
10,2.5,True,0.8442644662085282,0.5359267777389267,-35.18888403324729,15675.195569
10,3.5,True,0.8675389939421646,0.4973691727377331,-32.38934293172675,15675.195569
10,4.5,True,0.8894797075475873,0.45697467091848587,-29.57544491440747,15675.195569
10,5.5,True,0.9102346940553642,0.4140927453336242,-26.7479102860663,15675.195569
10,6.5,True,0.9299285647802777,0.367740213201783,-23.907401062210475,15675.195569
10,7.5,True,0.9486672147955874,0.3162760116922921,-21.05452736653286,15675.195569
10,8.5,True,0.9665414211835478,0.25651058679221755,-18.189852952958248,15675.195569
10,9.5,True,0.9836296077660557,0.18020209412211444,-15.313899994383497,15675.195569
10,10.5,True,1.0,0.0,-12.427153253731998,15675.195569
11,-11.5,False,0.0,1.0,-77.15709056501422,18810.2346828
11,-10.5,False,0.9664755034668391,-0.25675883859863524,3.0253301332182474,18810.2346828
11,-9.5,False,0.9336676580805804,-0.3581406207822905,7.611977329941517,18810.2346828
11,-8.5,False,0.901437327928187,-0.4329096254620475,12.174840164679317,18810.2346828
11,-7.5,False,0.8696577230478922,-0.4936551881051748,16.71556340625274,18810.2346828
11,-6.5,False,0.8382107845647782,-0.5453463859230196,21.235610565045327,18810.2346828
11,-5.5,False,0.8069840253106122,-0.590573266321361,25.736290683577458,18810.2346828
11,-4.5,False,0.7758676097385837,-0.6308957537965656,30.218780241278523,18810.2346828
11,-3.5,False,0.744751476124701,-0.6673419204651232,34.68414122026895,18810.2346828
11,-2.5,False,0.7135222974115585,-0.7006325221516136,39.13333612379356,18810.2346828
11,-1.5,False,0.6820600411666708,-0.7312961781957562,43.56724055296316,18810.2346828
11,-0.5,False,0.6502338131623059,-0.7597341562812663,47.98665381014225,18810.2346828
11,0.5,False,0.6178965300882695,-0.7862594216318659,52.392307894719735,18810.2346828
11,1.5,False,0.5848777191668353,-0.8111214789550333,56.7848751794912,18810.2346828
11,2.5,False,0.5509732935389813,-0.8345228755443482,61.16497499673014,18810.2346828
11,3.5,False,0.5159303069294049,-0.8566305612057803,65.53317931745359,18810.2346828
11,4.5,False,0.479423009768996,-0.8775839433946118,69.89001767196729,18810.2346828
11,5.5,False,0.44101294046928474,-0.8975007444780394,74.23598143201687,18810.2346828
11,6.5,False,0.40007740272994663,-0.9164813537791481,78.57152755294896,18810.2346828
11,7.5,False,0.3556686389464232,-0.9346121223641383,82.89708185684738,18810.2346828
11,8.5,False,0.30619784436003594,-0.9519678986758258,87.21304192364173,18810.2346828
11,9.5,False,0.24856971400099234,-0.9686140084065814,91.51977964592734,18810.2346828
11,10.5,False,0.17477825912200082,-0.9846078204738589,95.81764349410457,18810.2346828
11,-10.5,True,0.25675883859863524,0.9664755034668391,-74.56511591653408,18810.2346828
11,-9.5,True,0.3581406207822905,0.9336676580805804,-71.9474978005606,18810.2346828
11,-8.5,True,0.4329096254620475,0.901437327928187,-69.30609532260166,18810.2346828
11,-7.5,True,0.4936551881051748,0.8696577230478922,-66.64255325147835,18810.2346828
11,-6.5,True,0.5453463859230196,0.8382107845647782,-63.958335097574185,18810.2346828
11,-5.5,True,0.590573266321361,0.8069840253106122,-61.25474990340957,18810.2346828
11,-4.5,True,0.6308957537965656,0.7758676097385837,-58.532974148413885,18810.2346828
11,-3.5,True,0.6673419204651232,0.744751476124701,-55.79406981470756,18810.2346828
11,-2.5,True,0.7006325221516136,0.7135222974115585,-53.03899940553543,18810.2346828
11,-1.5,True,0.7312961781957562,0.6820600411666708,-50.26863852200828,18810.2346828
11,-0.5,True,0.7597341562812663,0.6502338131623059,-47.48378646649062,18810.2346828
11,0.5,True,0.7862594216318659,0.6178965300882695,-44.68517523837136,18810.2346828
11,1.5,True,0.8111214789550333,0.5848777191668353,-41.873477210446076,18810.2346828
11,2.5,True,0.8345228755443482,0.5509732935389813,-39.04931171498828,18810.2346828
11,3.5,True,0.8566305612057803,0.5159303069294049,-36.213250723014966,18810.2346828
11,4.5,True,0.8775839433946118,0.479423009768996,-33.36582376483193,18810.2346828
11,5.5,True,0.8975007444780394,0.44101294046928474,-30.507522212184767,18810.2346828
11,6.5,True,0.9164813537791481,0.40007740272994663,-27.63880302042012,18810.2346828
11,7.5,True,0.9346121223641383,0.3556686389464232,-24.76009201162178,18810.2346828
11,8.5,True,0.9519678986758258,0.30619784436003594,-21.871786765719385,18810.2346828
11,9.5,True,0.9686140084065814,0.24856971400099234,-18.974259175308255,18810.2346828
11,10.5,True,0.9846078204738589,0.17477825912200082,-16.06785771078873,18810.2346828
11,11.5,True,1.0,0.0,-13.15290943498578,18810.2346828
12,-12.5,False,0.0,1.0,-84.80422322136259,22230.277352400004
12,-11.5,False,0.9702314382639333,-0.24217959493792915,3.3666625743723344,22230.277352400004
12,-10.5,False,0.9409154208583183,-0.33864165542799646,7.863293524085499,22230.277352400004
12,-9.5,False,0.9119645635102583,-0.4102689787219404,12.341952648725211,22230.277352400004
12,-8.5,False,0.8832968126234775,-0.4688141858020138,16.803681539633217,22230.277352400004
12,-7.5,False,0.8548337795187054,-0.518901926565864,21.24942490188625,22230.277352400004
12,-6.5,False,0.826499198295455,-0.56293789641218,25.680042720622403,22230.277352400004
12,-5.5,False,0.7982174291659304,-0.6023694346293915,30.09632053084679,22230.277352400004
12,-4.5,False,0.7699119294713551,-0.6381501554161804,34.49897813999939,22230.277352400004
12,-3.5,False,0.7415036069225334,-0.6709488810042634,38.8886770789977,22230.277352400004
12,-2.5,False,0.712908952057027,-0.7012566050148488,43.266027001218546,22230.277352400004
12,-1.5,False,0.6840378155929907,-0.7294465483082154,47.63159120547341,22230.277352400004
12,-0.5,False,0.6547906441053211,-0.7558103018563181,51.98589142523885,22230.277352400004
12,0.5,False,0.625054901245429,-0.7805807904560982,56.32941199987938,22230.277352400004
12,1.5,False,0.5947002576272421,-0.8039475129497521,60.66260352262574,22230.277352400004
12,2.5,False,0.5635718849450307,-0.8260670254280248,64.98588604336202,22230.277352400004
12,3.5,False,0.531480748213825,-0.847070371502907,69.29965189087798,22230.277352400004
12,4.5,False,0.49818896367178106,-0.8670684843053845,73.60426816842919,22230.277352400004
12,5.5,False,0.4633866508347262,-0.8861562005810124,77.90007896766976,22230.277352400004
12,6.5,False,0.4266532129460631,-0.9044153005576594,82.18740733885478,22230.277352400004
12,7.5,False,0.38738782154800167,-0.9219168485911805,86.46655704932655,22230.277352400004
12,8.5,False,0.3446724355941087,-0.9387230220579577,90.73781415744426,22230.277352400004
12,9.5,False,0.2969643742884941,-0.9548885591541263,95.00144842509329,22230.277352400004
12,10.5,False,0.24125435701957842,-0.9704619184795814,99.25771458855814,22230.277352400004
12,11.5,False,0.16975545621532476,-0.9854862176028273,103.50685350474028,22230.277352400004
12,-11.5,True,0.24217959493792915,0.9702314382639333,-82.11571367038493,22230.277352400004
12,-10.5,True,0.33864165542799646,0.9409154208583183,-79.40807930740135,22230.277352400004
12,-9.5,True,0.4102689787219404,0.9119645635102583,-76.68247311934431,22230.277352400004
12,-8.5,True,0.4688141858020138,0.8832968126234775,-73.93993669755557,22230.277352400004
12,-7.5,True,0.518901926565864,0.8548337795187054,-71.18141474711186,22230.277352400004
12,-6.5,True,0.56293789641218,0.826499198295455,-68.40776725315126,22230.277352400004
12,-5.5,True,0.6023694346293915,0.7982174291659304,-65.6197797506789,22230.277352400004
12,-4.5,True,0.6381501554161804,0.7699119294713551,-62.818172047134745,22230.277352400004
12,-3.5,True,0.6709488810042634,0.7415036069225334,-60.003605673436326,22230.277352400004
12,-2.5,True,0.7012566050148488,0.712908952057027,-57.17669028296041,22230.277352400004
12,-1.5,True,0.7294465483082154,0.6840378155929907,-54.33798917451854,22230.277352400004
12,-0.5,True,0.7558103018563181,0.6547906441053211,-51.48802408158723,22230.277352400004
12,0.5,True,0.7805807904560982,0.625054901245429,-48.627279343531015,22230.277352400004
12,1.5,True,0.8039475129497521,0.5947002576272421,-45.75620555358062,22230.277352400004
12,2.5,True,0.8260670254280248,0.5635718849450307,-42.87522276162015,22230.277352400004
12,3.5,True,0.847070371502907,0.531480748213825,-39.98472329643936,22230.277352400004
12,4.5,True,0.8670684843053845,0.49818896367178106,-37.085074261293826,22230.277352400004
12,5.5,True,0.8861562005810124,0.4633866508347262,-34.17661974783765,22230.277352400004
12,6.5,True,0.9044153005576594,0.4266532129460631,-31.259682806325927,22230.277352400004
12,7.5,True,0.9219168485911805,0.38738782154800167,-28.334567204100942,22230.277352400004
12,8.5,True,0.9387230220579577,0.3446724355941087,-25.401558999521917,22230.277352400004
