j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
9,3.5,True,0.9979281936648108,0.0643375496027611,-48.70657135549765,986.4000000000001
9,4.5,True,0.998191392230595,0.06011609166226911,-48.78533270442427,986.4000000000001
9,5.5,True,0.9984911090578427,0.05491361518275053,-48.85488443478559,986.4000000000001
9,6.5,True,0.9988243880216546,0.04847516779926627,-48.91558264589166,986.4000000000001
9,7.5,True,0.9991885493603874,0.040277075701752645,-48.9677610637268,986.4000000000001
9,8.5,True,0.9995811586738353,0.028939717073127907,-49.01173296081609,986.4000000000001
9,9.5,True,1.0,0.0,-49.047792869331204,986.4000000000001
10,-10.5,False,0.0,1.0,34.275362817773264,1205.6000000000001
10,-9.5,False,0.040402466054662085,-0.9991834870216291,35.77251343465094,1205.6000000000001
10,-8.5,False,0.05458911954640608,-0.9985089023274395,37.25129719719968,1205.6000000000001
10,-7.5,False,0.06383131801133286,-0.9979607020524085,38.712818609288995,1205.6000000000001
10,-6.5,False,0.07030623315447922,-0.9975254551035918,40.158075721773926,1205.6000000000001
10,-5.5,False,0.07489407195734173,-0.9971914951430585,41.587973965708585,1205.6000000000001
10,-4.5,False,0.07806029674119667,-0.9969486396363036,43.003337756765596,1205.6000000000001
10,-3.5,False,0.08008595563743175,-0.9967879612583809,44.40492029465477,1205.6000000000001
10,-2.5,False,0.08115367811376253,-0.9967016005448209,45.79341188927051,1205.6000000000001
10,-1.5,False,0.08138656106036066,-0.996682611305509,47.16944707556668,1205.6000000000001
10,-0.5,False,0.08086784739589226,-0.9967248322669375,48.53361072581243,1205.6000000000001
10,0.5,False,0.07965140013543795,-0.9968227798643369,49.88644332668963,1205.6000000000001
10,1.5,False,0.0777670375625819,-0.9969715582045157,51.22844555660826,1205.6000000000001
10,2.5,False,0.07522238208323764,-0.9971667830577408,52.56008227342233,1205.6000000000001
10,3.5,False,0.0720015882405152,-0.9974045173804074,53.88178600279441,1205.6000000000001
10,4.5,False,0.06806019765983168,-0.9976812163684875,55.19396000157194,1205.6000000000001
10,5.5,False,0.06331361481448128,-0.9979936804304542,56.49698095779501,1205.6000000000001
10,6.5,False,0.057612599147750576,-0.9983390147737594,57.79120137866656,1205.6000000000001
10,7.5,False,0.050686868633725034,-0.998714594540456,59.07695170946056,1205.6000000000001
10,8.5,False,0.04198991423600681,-0.9991180346197605,60.3545422195189,1205.6000000000001
10,9.5,False,0.030090997002391335,-0.9995471634192166,61.624264685884086,1205.6000000000001
10,-9.5,True,0.9991834870216291,0.040402466054662085,-46.758684414251725,1205.6000000000001
10,-8.5,True,0.9985089023274395,0.05458911954640608,-47.00260807368459,1205.6000000000001
10,-7.5,True,0.9979607020524085,0.06383131801133286,-47.22926938265804,1205.6000000000001
10,-6.5,True,0.9975254551035918,0.07030623315447922,-47.43966639202709,1205.6000000000001
10,-5.5,True,0.9971914951430585,0.07489407195734173,-47.63470453284589,1205.6000000000001
10,-4.5,True,0.9969486396363036,0.07806029674119667,-47.81520822078702,1205.6000000000001
10,-3.5,True,0.9967879612583809,0.08008595563743175,-47.98193065556032,1205.6000000000001
10,-2.5,True,0.9967016005448209,0.08115367811376253,-48.13556214706019,1205.6000000000001
10,-1.5,True,0.996682611305509,0.08138656106036066,-48.276737230240485,1205.6000000000001
10,-0.5,True,0.9967248322669375,0.08086784739589226,-48.40604077737037,1205.6000000000001
10,0.5,True,0.9968227798643369,0.07965140013543795,-48.52401327513169,1205.6000000000001
10,1.5,True,0.9969715582045157,0.0777670375625819,-48.63115540193444,1205.6000000000001
10,2.5,True,0.9971667830577408,0.07522238208323764,-48.72793201563265,1205.6000000000001
10,3.5,True,0.9974045173804074,0.0720015882405152,-48.81477564188886,1205.6000000000001
10,4.5,True,0.9976812163684875,0.06806019765983168,-48.89208953755052,1205.6000000000001
10,5.5,True,0.9979936804304542,0.06331361481448128,-48.96025039065771,1205.6000000000001
10,6.5,True,0.9983390147737594,0.057612599147750576,-49.019610708413396,1205.6000000000001
10,7.5,True,0.998714594540456,0.050686868633725034,-49.07050093609152,1205.6000000000001
10,8.5,True,0.9991180346197605,0.04198991423600681,-49.11323134303398,1205.6000000000001
10,9.5,True,0.9995471634192166,0.030090997002391335,-49.148093706283305,1205.6000000000001
10,10.5,True,1.0,0.0,-49.17536281777327,1205.6000000000001
11,-11.5,False,0.0,1.0,32.91293276621533,1446.72
11,-10.5,False,0.04314127749886662,-0.9990689816903364,34.42625444391027,1446.72
11,-9.5,False,0.058391938290601485,-0.9982937351013812,35.92019987363919,1446.72
11,-8.5,False,0.06841822039421569,-0.9976567280974395,37.395974390151736,1446.72
11,-7.5,False,0.07553853472845734,-0.9971428833276993,38.85466331384089,1446.72
11,-6.5,False,0.08069103694936108,-0.9967391617449557,40.29724804255464,1446.72
11,-5.5,False,0.08437314619634052,-0.9964342287381195,41.72461947121224,1446.72
11,-4.5,False,0.08688687692546176,-0.9962181842438632,43.13758926235851,1446.72
11,-3.5,False,0.08843057274236561,-0.9960823428835877,44.53689937389856,1446.72
11,-2.5,False,0.08914059085083144,-0.9960190535641197,45.92323016250341,1446.72
11,-1.5,False,0.08911268710483597,-0.996021550468139,47.29720731459575,1446.72
11,-0.5,False,0.08841382921812752,-0.9960838292046448,48.6594078058057,1446.72
11,0.5,False,0.08708890621802964,-0.9962005432711564,50.01036505033078,1446.72
11,1.5,False,0.08516435087681427,-0.9963669170239099,51.35057337085868,1446.72
11,2.5,False,0.08264956271698942,-0.9965786721492139,52.68049189551348,1446.72
11,3.5,False,0.07953636320168152,-0.9968319652422118,54.00054796911568,1446.72
11,4.5,False,0.07579614532924951,-0.9971233345746289,55.31114015075278,1446.72
11,5.5,False,0.07137357164313068,-0.997449654504378,56.61264085737389,1446.72
11,6.5,False,0.0661740358011913,-0.9978080962719148,57.90539870319515,1446.72
11,7.5,False,0.060037968027329774,-0.9981960941594339,59.18974057663267,1446.72
11,8.5,False,0.052682437404626394,-0.9986113161731683,60.46597348988281,1446.72
11,9.5,False,0.04354105530748641,-0.9990516385566416,61.73438623084703,1446.72
11,10.5,False,0.031137080331370092,-0.9995151235616386,62.995250842620656,1446.72
11,-10.5,True,0.9990689816903364,0.04314127749886662,-46.64728552662693,1446.72
11,-9.5,True,0.9982937351013812,0.058391938290601485,-46.90637085323998,1446.72
11,-8.5,True,0.9976567280974395,0.06841822039421569,-47.14728526663664,1446.72
11,-7.5,True,0.9971428833276993,0.07553853472845734,-47.37111408720993,1446.72
11,-6.5,True,0.9967391617449557,0.08069103694936108,-47.57883871280781,1446.72
11,-5.5,True,0.9964342287381195,0.08437314619634052,-47.771350038349546,1446.72
11,-4.5,True,0.9962181842438632,0.08688687692546176,-47.949459726379935,1446.72
11,-3.5,True,0.9960823428835877,0.08843057274236561,-48.1139097348041,1446.72
11,-2.5,True,0.9960190535641197,0.08914059085083144,-48.26538042029309,1446.72
11,-1.5,True,0.996021550468139,0.08911268710483597,-48.40449746926956,1446.72
11,-0.5,True,0.9960838292046448,0.08841382921812752,-48.53183785736364,1446.72
11,0.5,True,0.9962005432711564,0.08708890621802964,-48.64793499877285,1446.72
11,1.5,True,0.9963669170239099,0.08516435087681427,-48.75328321618487,1446.72
11,2.5,True,0.9965786721492139,0.08264956271698942,-48.8483416377238,1446.72
11,3.5,True,0.9968319652422118,0.07953636320168152,-48.93353760821012,1446.72
11,4.5,True,0.9971233345746289,0.07579614532924951,-49.00926968673136,1446.72
11,5.5,True,0.997449654504378,0.07137357164313068,-49.07591029023659,1446.72
11,6.5,True,0.9978080962719148,0.0661740358011913,-49.133808032941985,1446.72
11,7.5,True,0.9981960941594339,0.060037968027329774,-49.183289803263634,1446.72
11,8.5,True,0.9986113161731683,0.052682437404626394,-49.224662613397896,1446.72
11,9.5,True,0.9990516385566416,0.04354105530748641,-49.25821525124625,1446.72
11,10.5,True,0.9995151235616386,0.031137080331370092,-49.284219759904,1446.72
11,11.5,True,1.0,0.0,-49.30293276621533,1446.72
12,-12.5,False,0.0,1.0,31.550502714657398,1709.7600000000002
12,-11.5,False,0.045889509091648066,-0.9989465215692618,33.080594157788816,1709.7600000000002
12,-10.5,False,0.06219341943618648,-0.9980641154649508,34.59022549413847,1709.7600000000002
12,-9.5,False,0.07298579566548201,-0.9973329803185477,36.08071400692205,1709.7600000000002
12,-8.5,False,0.0807279567348283,-0.9967361722148042,37.55324141695266,1709.7600000000002
12,-7.5,False,0.08641640710605962,-0.9962591051442791,39.00887264523681,1709.7600000000002
12,-6.5,False,0.09058031773062639,-0.9958891534903966,40.4485713631942,1709.7600000000002
12,-5.5,False,0.09354201703458072,-0.9956153328716378,41.87321297818871,1709.7600000000002
12,-4.5,False,0.09551446827634345,-0.9954280417739332,43.28359555316161,1709.7600000000002
12,-3.5,False,0.09664566857545442,-0.9953188507938566,44.680449048411845,1709.7600000000002
12,-2.5,False,0.09704156693545408,-0.9952803294985346,46.06444319026221,1709.7600000000002
12,-1.5,False,0.09677891794164406,-0.9953059032488678,47.43619420802149,1709.7600000000002
12,-0.5,False,0.09591286308586656,-0.9953897340713695,48.79627063204104,1709.7600000000002
12,0.5,False,0.09448146348845013,-0.9955266209685609,50.14519830800908,1709.7600000000002
12,1.5,False,0.092508271219346,-0.9957119160460057,51.48346475320947,1709.7600000000002
12,2.5,False,0.0900034500603445,-0.995941453589133,52.81152295731022,1709.7600000000002
12,3.5,False,0.08696359917282606,-0.9962114898047041,54.129794711872165,1709.7600000000002
12,4.5,False,0.08337012309573937,-0.9965186513934404,55.438673538091265,1709.7600000000002
12,5.5,False,0.079185584365629,-0.996859891473558,56.73852727048605,1709.7600000000002
12,6.5,False,0.0743467374529805,-0.9972324516531227,58.02970034469291,1709.7600000000002
12,7.5,False,0.0687513105100188,-0.9976338292696149,59.3125158297614,1709.7600000000002
12,8.5,False,0.06223138437465375,-0.9980617489909199,60.58727723898247,1709.7600000000002
12,9.5,False,0.05449326553308723,-0.9985141381129966,61.85427014805157,1709.7600000000002
12,10.5,False,0.04495295412804073,-0.9989891050032339,63.113763645043534,1709.7600000000002
12,11.5,False,0.032091965214716245,-0.9994849202307444,64.36601163308417,1709.7600000000002
12,-11.5,True,0.9989465215692618,0.045889509091648066,-46.536485343621344,1709.7600000000002
12,-10.5,True,0.9980641154649508,0.06219341943618648,-46.811256576855136,1709.7600000000002
12,-9.5,True,0.9973329803185477,0.07298579566548201,-47.06688498652284,1709.7600000000002
12,-8.5,True,0.9967361722148042,0.0807279567348283,-47.30455229343757,1709.7600000000002
12,-7.5,True,0.9962591051442791,0.08641640710605962,-47.52532341860586,1709.7600000000002
12,-6.5,True,0.9958891534903966,0.09058031773062639,-47.730162033447364,1709.7600000000002
12,-5.5,True,0.9956153328716378,0.09354201703458072,-47.919943545326014,1709.7600000000002
12,-4.5,True,0.9954280417739332,0.09551446827634345,-48.095466017183035,1709.7600000000002
12,-3.5,True,0.9953188507938566,0.09664566857545442,-48.25745940931739,1709.7600000000002
12,-2.5,True,0.9952803294985346,0.09704156693545408,-48.40659344805189,1709.7600000000002
12,-1.5,True,0.9953059032488678,0.09677891794164406,-48.543484362695295,1709.7600000000002
12,-0.5,True,0.9953897340713695,0.09591286308586656,-48.668700683598985,1709.7600000000002
12,0.5,True,0.9955266209685609,0.09448146348845013,-48.78276825645114,1709.7600000000002
12,1.5,True,0.9957119160460057,0.092508271219346,-48.88617459853565,1709.7600000000002
12,2.5,True,0.995941453589133,0.0900034500603445,-48.97937269952054,1709.7600000000002
12,3.5,True,0.9962114898047041,0.08696359917282606,-49.06278435096661,1709.7600000000002
12,4.5,True,0.9965186513934404,0.08337012309573937,-49.136803074069846,1709.7600000000002
12,5.5,True,0.996859891473558,0.079185584365629,-49.201796703348755,1709.7600000000002
12,6.5,True,0.9972324516531227,0.0743467374529805,-49.25810967443975,1709.7600000000002
12,7.5,True,0.9976338292696149,0.0687513105100188,-49.30606505639236,1709.7600000000002
12,8.5,True,0.9980617489909199,0.06223138437465375,-49.345966362497556,1709.7600000000002
12,9.5,True,0.9985141381129966,0.05449326553308723,-49.37809916845079,1709.7600000000002
