j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
7,-4.5,False,0.8528082127354853,-0.522224235641077,5.329201551952464,613.76
7,-3.5,False,0.8052479685393128,-0.5929382001214881,5.4995157055221044,613.76
7,-2.5,False,0.7578014376979022,-0.6524852343333084,5.665228621113207,613.76
7,-1.5,False,0.7100842031678464,-0.7041167690173872,5.826723532671334,613.76
7,-0.5,False,0.6616758773189235,-0.7497899928474858,5.984333256432416,613.76
7,0.5,False,0.6120852594061823,-0.790791777408988,6.138349015475901,613.76
7,1.5,False,0.5606970422275033,-0.8280210304317936,6.289027372470593,613.76
7,2.5,False,0.5066802916122447,-0.8621340279166173,6.436595743885387,613.76
7,3.5,False,0.44881167939500594,-0.8936263628825161,6.5812568350680785,613.76
7,4.5,False,0.38508186443310977,-0.9228824181252562,6.723192243604987,613.76
7,5.5,False,0.3116198334851128,-0.950206861361625,6.862565414006086,613.76
7,6.5,False,0.21846150998413144,-0.9758455659864697,6.999524080974753,613.76
7,-6.5,True,0.3129189221612198,0.9497798419388886,-4.406281320063364,613.76
7,-5.5,True,0.4341168618142301,0.9008565647696445,-4.559768466290011,613.76
7,-4.5,True,0.522224235641077,0.8528082127354853,-4.70768756226405,613.76
7,-3.5,True,0.5929382001214881,0.8052479685393128,-4.850560380208894,613.76
7,-2.5,True,0.6524852343333084,0.7578014376979022,-4.9888319601752,613.76
7,-1.5,True,0.7041167690173872,0.7100842031678464,-5.12288553610853,613.76
7,-0.5,True,0.7497899928474858,0.6616758773189235,-5.253053924244815,613.76
7,0.5,True,0.790791777408988,0.6120852594061823,-5.379628347663504,613.76
7,1.5,True,0.8280210304317936,0.5606970422275033,-5.502865369033397,613.76
7,2.5,True,0.8621340279166173,0.5066802916122447,-5.6229924048233935,613.76
7,3.5,True,0.8936263628825161,0.44881167939500594,-5.740212160381288,613.76
7,4.5,True,0.9228824181252562,0.38508186443310977,-5.8547062332934,613.76
7,5.5,True,0.950206861361625,0.3116198334851128,-5.966638068069702,613.76
7,6.5,True,0.9758455659864697,0.21846150998413144,-6.076155399413572,613.76
7,7.5,True,1.0,0.0,-6.183392288276601,613.76
8,-8.5,False,0.0,1.0,-5.005328379535797,789.1200000000001
8,-7.5,False,0.9577756393412801,-0.287516651142855,5.680370061187903,789.1200000000001
8,-6.5,False,0.916166684544429,-0.40079746273007877,5.839638168586383,789.1200000000001
8,-5.5,False,0.8749527994760226,-0.4842082183204566,5.995189782356945,789.1200000000001
8,-4.5,False,0.8339210221650543,-0.5518838000804074,6.147295847003892,789.1200000000001
8,-3.5,False,0.7928575997841081,-0.6094069465181564,6.296195903255803,789.1200000000001
8,-2.5,False,0.7515392170332835,-0.6596884152848216,6.442102959265301,789.1200000000001
8,-1.5,False,0.7097225696550314,-0.7044812801787277,6.585207431345972,789.1200000000001
8,-0.5,False,0.6671307646344657,-0.7449406304385827,6.725680362670532,789.1200000000001
8,0.5,False,0.62343406579972,-0.7818759272419316,6.863676075327797,789.1200000000001
8,1.5,False,0.5782205319330741,-0.8158805160383674,6.999334373092091,789.1200000000001
8,2.5,False,0.5309478429165426,-0.8474045008744469,7.132782384573177,789.1200000000001
8,3.5,False,0.48085764149692745,-0.8767986819184962,7.264136116002664,789.1200000000001
8,4.5,False,0.4268074749813023,-0.9043425121601245,7.3935017676814905,789.1200000000001
8,5.5,False,0.36689421193142613,-0.930262671104897,7.5209768566209965,789.1200000000001
8,6.5,False,0.29742286807684937,-0.9547458497133889,7.646651179149581,789.1200000000001
8,7.5,False,0.20884939827550295,-0.9779478149880801,7.770607640514722,789.1200000000001
8,-7.5,True,0.287516651142855,0.9577756393412801,-5.141180078373882,789.1200000000001
8,-6.5,True,0.40079746273007877,0.916166684544429,-5.273006850147565,789.1200000000001
8,-5.5,True,0.4842082183204566,0.8749527994760226,-5.401117128293329,789.1200000000001
8,-4.5,True,0.5518838000804074,0.8339210221650543,-5.525781857315478,789.1200000000001
8,-3.5,True,0.6094069465181564,0.7928575997841081,-5.6472405779425925,789.1200000000001
8,-2.5,True,0.6596884152848216,0.7515392170332835,-5.765706298327294,789.1200000000001
8,-1.5,True,0.7044812801787277,0.7097225696550314,-5.881369434783168,789.1200000000001
8,-0.5,True,0.7449406304385827,0.6671307646344657,-5.994401030482932,789.1200000000001
8,0.5,True,0.7818759272419316,0.62343406579972,-6.1049554075154,789.1200000000001
8,1.5,True,0.8158805160383674,0.5782205319330741,-6.213172369654894,789.1200000000001
8,2.5,True,0.8474045008744469,0.5309478429165426,-6.319179045511183,789.1200000000001
8,3.5,True,0.8767986819184962,0.48085764149692745,-6.423091441315874,789.1200000000001
8,4.5,True,0.9043425121601245,0.4268074749813023,-6.5250157573699035,789.1200000000001
8,5.5,True,0.930262671104897,0.36689421193142613,-6.625049510684613,789.1200000000001
8,6.5,True,0.9547458497133889,0.29742286807684937,-6.7232824975884,789.1200000000001
8,7.5,True,0.9779478149880801,0.20884939827550295,-6.819797623328743,789.1200000000001
8,8.5,True,1.0,0.0,-6.914671620464203,789.1200000000001
9,-9.5,False,0.0,1.0,-5.764049047348196,986.4000000000001
9,-8.5,False,0.9636394509687878,-0.26720592908199725,6.393520768562481,986.4000000000001
9,-7.5,False,0.9275529495383965,-0.37369175238774116,6.5359285969344425,986.4000000000001
9,-6.5,False,0.8916131893843535,-0.45279788042333075,6.6757463258827645,986.4000000000001
9,-5.5,False,0.8556927518435307,-0.5174842166119137,6.813124325243143,986.4000000000001
9,-4.5,False,0.8196606091414704,-0.5728494442886662,6.948198954874402,986.4000000000001
9,-3.5,False,0.7833781698955571,-0.6215453667521685,7.081094326720446,986.4000000000001
9,-2.5,False,0.7466945053489271,-0.6651671336451622,7.211923791777512,986.4000000000001
9,-1.5,False,0.7094402354685311,-0.704765600961309,7.3407912027058435,986.4000000000001
9,-0.5,False,0.671419270130559,-0.7410777042236174,7.467791992122315,986.4000000000001
9,0.5,False,0.6323970862011679,-0.7746443863891823,7.593014098431354,986.4000000000001
9,1.5,False,0.5920832525686884,-0.805876803256976,7.71653876474172,986.4000000000001
9,2.5,False,0.5501039883944366,-0.8350961632964994,7.838441231506491,986.4000000000001
9,3.5,False,0.505956427355537,-0.8625590377577764,7.9587913396711185,986.4000000000001
9,4.5,False,0.4589266534546105,-0.8884741564890629,8.077654058068669,986.4000000000001
9,5.5,False,0.4079283131526252,-0.9130139600950545,8.195089946376054,986.4000000000001
9,6.5,False,0.3511404823093867,-0.9363227871217977,8.311155563000726,986.4000000000001
9,7.5,False,0.2850157756227628,-0.9585228258347085,8.425903825698605,986.4000000000001
9,8.5,False,0.2003786148185881,-0.9797185364804445,8.539384331450792,986.4000000000001
9,-8.5,True,0.26720592908199725,0.9636394509687878,-5.881772121373257,986.4000000000001
9,-7.5,True,0.37369175238774116,0.9275529495383965,-5.996738614120422,986.4000000000001
9,-6.5,True,0.45279788042333075,0.8916131893843535,-6.109115007443947,986.4000000000001
9,-5.5,True,0.5174842166119137,0.8556927518435307,-6.2190516711795265,986.4000000000001
9,-4.5,True,0.5728494442886662,0.8196606091414704,-6.326684965185989,986.4000000000001
9,-3.5,True,0.6215453667521685,0.7833781698955571,-6.4321390014072355,986.4000000000001
9,-2.5,True,0.6651671336451622,0.7466945053489271,-6.535527130839505,986.4000000000001
9,-1.5,True,0.704765600961309,0.7094402354685311,-6.63695320614304,986.4000000000001
9,-0.5,True,0.7410777042236174,0.671419270130559,-6.736512659934714,986.4000000000001
9,0.5,True,0.7746443863891823,0.6323970862011679,-6.834293430618956,986.4000000000001
9,1.5,True,0.805876803256976,0.5920832525686884,-6.930376761304523,986.4000000000001
9,2.5,True,0.8350961632964994,0.5501039883944366,-7.024837892444498,986.4000000000001
9,3.5,True,0.8625590377577764,0.505956427355537,-7.117746664984328,986.4000000000001
9,4.5,True,0.8884741564890629,0.4589266534546105,-7.209168047757081,986.4000000000001
9,5.5,True,0.9130139600950545,0.4079283131526252,-7.29916260043967,986.4000000000001
9,6.5,True,0.9363227871217977,0.3511404823093867,-7.3877868814395455,986.4000000000001
9,7.5,True,0.9585228258347085,0.2850157756227628,-7.475093808512625,986.4000000000001
9,8.5,True,0.9797185364804445,0.2003786148185881,-7.561132978640016,986.4000000000001
9,9.5,True,1.0,0.0,-7.645950952651805,986.4000000000001
10,-10.5,False,0.0,1.0,-6.522769715160594,1205.6000000000001
10,-9.5,False,0.9681085913001387,-0.25053094709209284,7.110557466791802,1205.6000000000001
10,-8.5,False,0.936312256202022,-0.3511685619270028,7.239512622033809,1205.6000000000001
10,-7.5,False,0.9045312580754925,-0.42640732072088866,7.366596953909375,1205.6000000000001
10,-6.5,False,0.8726839360866987,-0.48828551862227776,7.491898725821203,1205.6000000000001
10,-5.5,False,0.8406849843658148,-0.5415244750349236,7.615499471738748,1205.6000000000001
10,-4.5,False,0.8084434515047245,-0.5885738574886997,7.737474693314338,1205.6000000000001
10,-3.5,False,0.7758603138929735,-0.630904726029134,7.8578944668102935,1205.6000000000001
10,-2.5,False,0.7428254155789735,-0.6694851768112011,7.976823973700963,1205.6000000000001
10,-1.5,False,0.7092134683139162,-0.7049937988111283,8.094323966363126,1205.6000000000001
10,-0.5,False,0.6748786408894595,-0.7379287364449199,8.21045117830442,1205.6000000000001
10,0.5,False,0.6396469849729284,-0.7686688068440415,8.325258686795438,1205.6000000000001
10,1.5,False,0.603305442312667,-0.797510215154588,8.438796234485888,1205.6000000000001
10,2.5,False,0.5655852388742709,-0.8246898432547438,8.551110515536243,1205.6000000000001
10,3.5,False,0.5261356088193139,-0.850400682697474,8.662245430935839,1205.6000000000001
10,4.5,False,0.4844798207255483,-0.8748024367305687,8.772242316968592,1205.6000000000001
10,5.5,False,0.4399362083721372,-0.8980290265704931,8.881140150199437,1205.6000000000001
10,6.5,False,0.3914625419087174,-0.9201940438203051,8.988975731864988,1205.6000000000001
10,7.5,False,0.3373067326451563,-0.9413947992804342,9.095783854142516,1205.6000000000001
10,8.5,False,0.27405020190574464,-0.9617153876461688,9.201597450427583,1205.6000000000001
10,9.5,False,0.19284594392777984,-0.9812290466097117,9.306447731460915,1205.6000000000001
10,-9.5,True,0.25053094709209284,0.9681085913001387,-6.626250155227375,1205.6000000000001
10,-8.5,True,0.3511685619270028,0.936312256202022,-6.727763974844585,1205.6000000000001
10,-7.5,True,0.42640732072088866,0.9045312580754925,-6.827406971095354,1205.6000000000001
10,-6.5,True,0.48828551862227776,0.8726839360866987,-6.925267407382384,1205.6000000000001
10,-5.5,True,0.5415244750349236,0.8406849843658148,-7.021426817675132,1205.6000000000001
10,-4.5,True,0.5885738574886997,0.8084434515047245,-7.115960703625925,1205.6000000000001
10,-3.5,True,0.630904726029134,0.7758603138929735,-7.208939141497083,1205.6000000000001
10,-2.5,True,0.6694851768112011,0.7428254155789735,-7.300427312762956,1205.6000000000001
10,-1.5,True,0.7049937988111283,0.7092134683139162,-7.390485969800322,1205.6000000000001
10,-0.5,True,0.7379287364449199,0.6748786408894595,-7.4791718461168175,1205.6000000000001
10,0.5,True,0.7686688068440415,0.6396469849729284,-7.5665380189830405,1205.6000000000001
10,1.5,True,0.797510215154588,0.603305442312667,-7.652634231048693,1205.6000000000001
10,2.5,True,0.8246898432547438,0.5655852388742709,-7.73750717647425,1205.6000000000001
10,3.5,True,0.850400682697474,0.5261356088193139,-7.821200756249049,1205.6000000000001
10,4.5,True,0.8748024367305687,0.4844798207255483,-7.903756306657004,1205.6000000000001
10,5.5,True,0.8980290265704931,0.4399362083721372,-7.985212804263052,1205.6000000000001
10,6.5,True,0.9201940438203051,0.3914625419087174,-8.065607050303806,1205.6000000000001
10,7.5,True,0.9413947992804342,0.3373067326451563,-8.144973836956536,1205.6000000000001
10,8.5,True,0.9617153876461688,0.27405020190574464,-8.223346097616806,1205.6000000000001
10,9.5,True,0.9812290466097117,0.19284594392777984,-8.300755043025342,1205.6000000000001
10,10.5,True,1.0,0.0,-8.377230284839406,1205.6000000000001
