j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,-2.5,False,0.7314696593712733,-0.6818739893992684,8.778709807873003,2850.035558
4,-1.5,False,0.6437517840836098,-0.7652343696470837,14.876343501334073,2850.035558
4,-0.5,False,0.5647704156974294,-0.8252480703115597,20.701977408942728,2850.035558
4,0.5,False,0.48886592301415926,-0.8723589337626537,26.332227964420433,2850.035558
4,1.5,False,0.4117145788118084,-0.9113128472669609,31.813335651667145,2850.035558
4,2.5,False,0.3280754176375551,-0.9446515338165412,37.175750928555885,2850.035558
4,3.5,False,0.22702251637465068,-0.9738895096770072,42.44078758021193,2850.035558
4,-3.5,True,0.5441907700092978,0.8389615043830603,-24.127744105660817,2850.035558
4,-2.5,True,0.6818739893992684,0.7314696593712733,-23.178818032735073,2850.035558
4,-1.5,True,0.7652343696470837,0.6437517840836098,-21.812408436251314,2850.035558
4,-0.5,True,0.8252480703115597,0.5647704156974294,-20.173999053915143,2850.035558
4,0.5,True,0.8723589337626537,0.48886592301415926,-18.340206319448022,2850.035558
4,1.5,True,0.9113128472669609,0.4117145788118084,-16.357270716749902,2850.035558
4,2.5,True,0.9446515338165412,0.3280754176375551,-14.25564270369382,2850.035558
4,3.5,True,0.9738895096770072,0.22702251637465068,-12.056636065405037,2850.035558
4,4.5,True,1.0,0.0,-9.775859553446764,2850.035558
5,-5.5,False,0.0,1.0,-32.296162091525645,4275.053337
5,-4.5,False,0.8893663060998805,-0.4571953341562593,1.9011200695920962,4275.053337
5,-3.5,False,0.8016549666059323,-0.5977870143420997,7.925327647021067,4275.053337
5,-2.5,False,0.7258069233993784,-0.6878984735740653,13.6996324024622,4275.053337
5,-1.5,False,0.6565200544412199,-0.7543085695632111,19.291407984459763,4275.053337
5,-0.5,False,0.5906323863291001,-0.8069407563255141,24.742293100539744,4275.053337
5,0.5,False,0.5258263965290865,-0.8505919119726192,30.080155359189654,4275.053337
5,1.5,False,0.45995705375283674,-0.8879411628610367,35.32473207946377,4275.053337
5,2.5,False,0.39043039818226505,-0.9206324479265534,40.49060806406713,4275.053337
5,3.5,False,0.3130260778986095,-0.9497445312058468,45.58892256759846,4275.053337
5,4.5,False,0.21767151348737754,-0.9760220859263966,50.62841145056292,4275.053337
5,-4.5,True,0.4571953341562593,0.8893663060998805,-31.22931487434382,4275.053337
5,-3.5,True,0.5977870143420997,0.8016549666059323,-29.789479161827966,4275.053337
5,-2.5,True,0.6878984735740653,0.7258069233993784,-28.099740627324266,4275.053337
5,-1.5,True,0.7543085695632111,0.6565200544412199,-26.227472919377004,4275.053337
5,-0.5,True,0.8069407563255141,0.5906323863291001,-24.21431474551216,4275.053337
5,0.5,True,0.8505919119726192,0.5258263965290865,-22.088133714217243,4275.053337
5,1.5,True,0.8879411628610367,0.45995705375283674,-19.868667144546528,4275.053337
5,2.5,True,0.9206324479265534,0.39043039818226505,-17.57049983920506,4275.053337
5,3.5,True,0.9497445312058468,0.3130260778986095,-15.204771052791568,4275.053337
5,4.5,True,0.9760220859263966,0.21767151348737754,-12.780216645811201,4275.053337
5,5.5,True,1.0,0.0,-10.303837908474348,4275.053337
6,-6.5,False,0.0,1.0,-40.28818373649806,5985.074671800001
6,-5.5,False,0.9180558925608654,-0.39645097822337716,1.876581725611988,5985.074671800001
6,-4.5,False,0.8469144795417906,-0.5317291268516877,7.520979336134474,5985.074671800001
6,-3.5,False,0.7825220226704976,-0.6226229067707622,13.013129674106242,5985.074671800001
6,-2.5,False,0.7224189016916215,-0.6914556605297778,18.384474345619743,5985.074671800001
6,-1.5,False,0.6649214380871952,-0.7469133023129634,23.65692522254375,5985.074671800001
6,-0.5,False,0.6087288853871039,-0.7933783108299433,28.846476174764884,5985.074671800001
6,0.5,False,0.5526913749944302,-0.8333860114057388,33.96522496319461,5985.074671800001
6,1.5,False,0.4956241738107673,-0.8685370909376261,39.02258517995549,5985.074671800001
6,2.5,False,0.43608291273034805,-0.8999064913781963,44.026052680551956,5985.074671800001
6,3.5,False,0.37195602304062236,-0.928250352504002,48.98171168326779,5985.074671800001
6,4.5,False,0.2994237149430323,-0.954120243433559,53.89458108885168,5985.074671800001
6,5.5,False,0.20893047928532626,-0.9779304959073543,58.76885866274827,5985.074671800001
6,-5.5,True,0.39645097822337716,0.9180558925608654,-38.66881982030854,5985.074671800001
6,-4.5,True,0.5317291268516877,0.8469144795417906,-36.8491741408862,5985.074671800001
6,-3.5,True,0.6226229067707622,0.7825220226704976,-34.877281188913145,5985.074671800001
6,-2.5,True,0.6914556605297778,0.7224189016916215,-32.78458257048181,5985.074671800001
6,-1.5,True,0.7469133023129634,0.6649214380871952,-30.592990157460992,5985.074671800001
6,-0.5,True,0.7933783108299433,0.6087288853871039,-28.3184978197373,5985.074671800001
6,0.5,True,0.8333860114057388,0.5526913749944302,-25.973203318222193,5985.074671800001
6,1.5,True,0.8685370909376261,0.4956241738107673,-23.566520245038248,5985.074671800001
6,2.5,True,0.8999064913781963,0.43608291273034805,-21.105944455689883,5985.074671800001
6,3.5,True,0.928250352504002,0.37195602304062236,-18.597560168460898,5985.074671800001
6,4.5,True,0.954120243433559,0.2994237149430323,-16.046386284099956,5985.074671800001
6,5.5,True,0.9779304959073543,0.20893047928532626,-13.456620568051722,5985.074671800001
6,6.5,True,1.0,0.0,-10.831816263501937,5985.074671800001
