j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,-2.5,True,0.9980539400155668,0.062356497812205265,-36.740240859103665,460.32000000000005
6,-1.5,True,0.9979268307511105,0.06435868602639716,-37.029615286790545,460.32000000000005
6,-0.5,True,0.9979098634772265,0.06462123780045663,-37.30317171494733,460.32000000000005
6,0.5,True,0.99799039851539,0.0633653254634823,-37.56184716549189,460.32000000000005
6,1.5,True,0.9981575295845896,0.060675745842875314,-37.80648964723618,460.32000000000005
6,2.5,True,0.9984017986270365,0.05651414423220385,-38.03786956264472,460.32000000000005
6,3.5,True,0.998714965298601,0.0506795628297455,-38.25668930130914,460.32000000000005
6,4.5,True,0.9990898192222443,0.04265598582219363,-38.46359136047295,460.32000000000005
6,5.5,True,0.9995200259878174,0.030979310019958836,-38.65916525993106,460.32000000000005
6,6.5,True,1.0,0.0,-38.843953463115,460.32000000000005
7,-7.5,False,0.0,1.0,28.678730089681057,613.76
7,-6.5,False,0.0425682224690582,-0.9990935624033541,30.02272151845782,613.76
7,-5.5,False,0.05659774396434778,-0.9983970629855369,31.344523809853573,613.76
7,-4.5,False,0.06504400837230055,-0.9978823963648542,32.64576392025912,613.76
7,-3.5,False,0.0702974827952721,-0.9975260717959448,33.92787920027581,613.76
7,-2.5,False,0.07332222911016671,-0.997308302742094,35.19214695955163,613.76
7,-1.5,False,0.07461647707651466,-0.9972123050527857,36.439708356004076,613.76
7,-0.5,False,0.07446336693339747,-0.9972237497096338,37.67158788689191,613.76
7,0.5,False,0.07302198059512882,-0.997330331610327,38.88870943268616,613.76
7,1.5,False,0.07036336864404297,-0.9975214265132668,40.09190957084588,613.76
7,2.5,False,0.0664791308331954,-0.9977878157021476,41.28194870670238,613.76
7,3.5,False,0.06126617912370617,-0.9981214631975319,42.45952044357389,613.76
7,4.5,False,0.05447134584387186,-0.9985153341245978,43.62525952102558,613.76
7,5.5,False,0.045523993113115106,-0.9989632455956711,44.779748579952575,613.76
7,6.5,False,0.032866717921164294,-0.9994597434879959,45.923523959683706,613.76
7,-6.5,True,0.9990935624033541,0.0425682224690582,-35.52062537309917,613.76
7,-5.5,True,0.9983970629855369,0.05659774396434778,-35.881980917627025,613.76
7,-4.5,True,0.9978823963648542,0.06504400837230055,-36.22277428116467,613.76
7,-3.5,True,0.9975260717959448,0.0702974827952721,-36.544442814313456,613.76
7,-2.5,True,0.997308302742094,0.07332222911016671,-36.848263826721386,613.76
7,-1.5,True,0.9972123050527857,0.07461647707651466,-37.13537847630593,613.76
7,-0.5,True,0.9972237497096338,0.07446336693339747,-37.40681126032587,613.76
7,0.5,True,0.997330331610327,0.07302198059512882,-37.663486059252214,613.76
7,1.5,True,0.9975214265132668,0.07036336864404297,-37.90623945054403,613.76
7,2.5,True,0.9977878157021476,0.0664791308331954,-38.13583183953263,613.76
7,3.5,True,0.9981214631975319,0.06126617912370617,-38.35295682953624,613.76
7,4.5,True,0.9985153341245978,0.05447134584387186,-38.55824916012003,613.76
7,5.5,True,0.9989632455956711,0.045523993113115106,-38.75229147217912,613.76
7,6.5,True,0.9994597434879959,0.032866717921164294,-38.93562010504235,613.76
7,7.5,True,1.0,0.0,-39.10873008968106,613.76
8,-8.5,False,0.0,1.0,27.453506716247105,789.1200000000001
8,-7.5,False,0.04654500558708417,-0.9989161939096284,28.81758469780052,789.1200000000001
8,-6.5,False,0.06212118798119749,-0.9980686138757219,30.157931553749712,789.1200000000001
8,-5.5,False,0.07172330004839976,-0.9974245676892901,31.47636197004716,789.1200000000001
8,-4.5,False,0.07795436300781734,-0.9969569285019516,32.774470508863125,789.1200000000001
8,-3.5,False,0.08187024470406336,-0.9966429967807413,34.053667270089335,789.1200000000001
8,-2.5,False,0.08402517222327435,-0.9964636322680568,35.31520645164291,789.1200000000001
8,-1.5,False,0.08474604050208655,-0.9964025836072579,36.5602094639835,789.1200000000001
8,-0.5,False,0.08423443092648505,-0.9964459647399306,37.78968381664117,789.1200000000001
8,0.5,False,0.08261133575053214,-0.9965818416996733,39.00453868522784,789.1200000000001
8,1.5,False,0.07993717862496388,-0.9967999034277043,40.20559784534339,789.1200000000001
8,2.5,False,0.07621774334227727,-0.9970911972331371,41.39361049809656,789.1200000000001
8,3.5,False,0.07139788430183679,-0.9974479144883814,42.569260392685926,789.1200000000001
8,4.5,False,0.0653376055976362,-0.9978632157238625,43.733173562443234,789.1200000000001
8,5.5,False,0.05774981342854642,-0.9983310868889981,44.885924923527206,789.1200000000001
8,6.5,False,0.04802320132515251,-0.9988462204636326,46.02804393419773,789.1200000000001
8,7.5,False,0.034522624778455586,-0.9994039165314522,47.16001947313629,789.1200000000001
8,-7.5,True,0.9989161939096284,0.04654500558708417,-35.27593529930977,789.1200000000001
8,-6.5,True,0.9980686138757219,0.06212118798119749,-35.65583540839106,789.1200000000001
8,-5.5,True,0.9974245676892901,0.07172330004839976,-36.013819077820614,789.1200000000001
8,-4.5,True,0.9969569285019516,0.07795436300781734,-36.35148086976867,789.1200000000001
8,-3.5,True,0.9966429967807413,0.08187024470406336,-36.670230884126994,789.1200000000001
8,-2.5,True,0.9964636322680568,0.08402517222327435,-36.971323318812665,789.1200000000001
8,-1.5,True,0.9964025836072579,0.08474604050208655,-37.25587958428535,789.1200000000001
8,-0.5,True,0.9964459647399306,0.08423443092648505,-37.524907190075126,789.1200000000001
8,0.5,True,0.9965818416996733,0.08261133575053214,-37.779315311793894,789.1200000000001
8,1.5,True,0.9967999034277043,0.07993717862496388,-38.01992772504154,789.1200000000001
8,2.5,True,0.9970911972331371,0.07621774334227727,-38.247493630926805,789.1200000000001
8,3.5,True,0.9974479144883814,0.07139788430183679,-38.46269677864827,789.1200000000001
8,4.5,True,0.9978632157238625,0.0653376055976362,-38.66616320153768,789.1200000000001
8,5.5,True,0.9983310868889981,0.05774981342854642,-38.85846781575375,789.1200000000001
8,6.5,True,0.9988462204636326,0.04802320132515251,-39.04014007955637,789.1200000000001
8,7.5,True,0.9994039165314522,0.034522624778455586,-39.21166887162704,789.1200000000001
8,8.5,True,1.0,0.0,-39.37350671624711,789.1200000000001
9,-9.5,False,0.0,1.0,26.228283342813157,986.4000000000001
9,-8.5,False,0.05051926377108464,-0.9987230867402773,27.613390511534412,986.4000000000001
9,-7.5,False,0.06760427374088827,-0.9977122141038302,28.973080465029767,986.4000000000001
9,-6.5,False,0.07830718013596086,-0.9969292781030931,30.309381824348407,986.4000000000001
9,-5.5,False,0.085444808131885,-0.996342905210503,31.62406691164684,986.4000000000001
9,-4.5,False,0.09016296813877801,-0.995927025025632,32.91869491549622,986.4000000000001
9,-3.5,False,0.0930675834589427,-0.995659793759451,34.19464613606766,986.4000000000001
9,-2.5,False,0.09452201783174395,-0.9955227712840201,35.453149464771265,986.4000000000001
9,-1.5,False,0.09475855622147847,-0.995500284290678,36.695304663629095,986.4000000000001
9,-0.5,False,0.09392868677673805,-0.9955789279612127,37.92210059886729,986.4000000000001
9,0.5,False,0.09212800531701137,-0.9957471720453483,39.134430292008545,986.4000000000001
9,1.5,False,0.08940842933805034,-0.9959950465556056,40.333103442142615,986.4000000000001
9,2.5,False,0.08578248614561158,-0.9963138888275512,41.5188569200651,986.4000000000001
9,3.5,False,0.08122073508382563,-0.9966961383453048,42.69236362187083,986.4000000000001
9,4.5,False,0.07564029727271188,-0.9971351690861655,43.854239984978996,986.4000000000001
9,5.5,False,0.06887711465424302,-0.9976251515859583,45.00505240557939,986.4000000000001
9,6.5,False,0.060619636977205356,-0.9981609387332044,46.14532274760596,986.4000000000001
9,7.5,False,0.050224157404464245,-0.9987379706474625,47.27553309564637,986.4000000000001
9,8.5,False,0.035988752759541706,-0.999352195011755,48.39612987487047,986.4000000000001
9,-8.5,True,0.9987230867402773,0.05051926377108464,-35.032187859911566,986.4000000000001
9,-7.5,True,0.9977122141038302,0.06760427374088827,-35.43143106653902,986.4000000000001
9,-6.5,True,0.9969292781030931,0.07830718013596086,-35.80728567898976,986.4000000000001
9,-5.5,True,0.996342905210503,0.085444808131885,-36.16152401942029,986.4000000000001
9,-4.5,True,0.995927025025632,0.09016296813877801,-36.495705276401765,986.4000000000001
9,-3.5,True,0.995659793759451,0.0930675834589427,-36.811209750105306,986.4000000000001
9,-2.5,True,0.9955227712840201,0.09452201783174395,-37.10926633194102,986.4000000000001
9,-1.5,True,0.995500284290678,0.09475855622147847,-37.39097478393095,986.4000000000001
9,-0.5,True,0.9955789279612127,0.09392868677673805,-37.65732397230124,986.4000000000001
9,0.5,True,0.9957471720453483,0.09212800531701137,-37.9092069185746,986.4000000000001
9,1.5,True,0.9959950465556056,0.08940842933805034,-38.147433321840765,986.4000000000001
9,2.5,True,0.9963138888275512,0.08578248614561158,-38.372740052895345,986.4000000000001
9,3.5,True,0.9966961383453048,0.08122073508382563,-38.58580000783318,986.4000000000001
9,4.5,True,0.9971351690861655,0.07564029727271188,-38.78722962407344,986.4000000000001
9,5.5,True,0.9976251515859583,0.06887711465424302,-38.977595297805934,986.4000000000001
9,6.5,True,0.9981609387332044,0.060619636977205356,-39.1574188929646,986.4000000000001
9,7.5,True,0.9987379706474625,0.050224157404464245,-39.327182494137105,986.4000000000001
9,8.5,True,0.999352195011755,0.035988752759541706,-39.48733252649332,986.4000000000001
9,9.5,True,1.0,0.0,-39.63828334281315,986.4000000000001
10,-10.5,False,0.0,1.0,25.003059969379205,1205.6000000000001
10,-9.5,False,0.05452161924256487,-0.998512590323812,26.410205865970315,1205.6000000000001
10,-8.5,False,0.07309334826562776,-0.9973251036845105,27.790087391035488,1205.6000000000001
10,-7.5,False,0.08485824797470919,-0.9963930337726488,29.144977605614898,1205.6000000000001
10,-6.5,False,0.09285075907351893,-0.9956800372305711,30.476850251659798,1205.6000000000001
10,-5.5,False,0.09830698070978507,-0.9951561372687835,31.787432187871776,1205.6000000000001
10,-4.5,False,0.10188303382019692,-0.9947963849047666,33.07824457486915,1205.6000000000001
10,-3.5,False,0.1039756169242485,-0.9945798465106871,34.35063562652073,1205.6000000000001
10,-2.5,False,0.10484260151234284,-0.9944888279453541,35.605806946906114,1205.6000000000001
10,-1.5,False,0.10465799202783041,-0.9945082728186341,36.84483492461206,1205.6000000000001
10,-0.5,False,0.1035399977207118,-0.9946252906858919,38.06868827291586,1205.6000000000001
10,0.5,False,0.10156619371314489,-0.994828783406785,39.278242531939036,1205.6000000000001
10,1.5,False,0.09878150895244102,-0.9951091465206613,40.4742921521725,1205.6000000000001
10,2.5,False,0.095201435845031,-0.9954580285542151,41.657560634840735,1205.6000000000001
10,3.5,False,0.09081110443789174,-0.9958681355032755,42.828709097903655,1205.6000000000001
10,4.5,False,0.08555940577060793,-0.9963330708574218,43.98834355652155,1205.6000000000001
10,5.5,False,0.07934514622770832,-0.9968472038231856,45.13702114620117,1205.6000000000001
10,6.5,False,0.07198714257068389,-0.9974055600930386,46.27525547045132,1205.6000000000001
10,7.5,False,0.06315499478790973,-0.9980037307712527,47.40352121893801,1205.6000000000001
10,8.5,False,0.05217808311826093,-0.998637796021212,48.52225817420265,1205.6000000000001
10,9.5,False,0.03729603863247351,-0.9993042607245929,49.63187470306803,1205.6000000000001
10,-9.5,True,0.998512590323812,0.05452161924256487,-34.78944996121537,1205.6000000000001
10,-8.5,True,0.9973251036845105,0.07309334826562776,-35.208884739412646,1205.6000000000001
10,-7.5,True,0.9963930337726488,0.08485824797470919,-35.60332820712415,1205.6000000000001
10,-6.5,True,0.9956800372305711,0.09285075907351893,-35.97475410630115,1205.6000000000001
10,-5.5,True,0.9951561372687835,0.09830698070978507,-36.32488929564523,1205.6000000000001
10,-4.5,True,0.9947963849047666,0.10188303382019692,-36.6552549357747,1205.6000000000001
10,-3.5,True,0.9945798465106871,0.1039756169242485,-36.96719924055837,1205.6000000000001
10,-2.5,True,0.9944888279453541,0.10484260151234284,-37.26192381407587,1205.6000000000001
10,-1.5,True,0.9945082728186341,0.10465799202783041,-37.540505044913914,1205.6000000000001
10,-0.5,True,0.9946252906858919,0.1035399977207118,-37.80391164634981,1205.6000000000001
10,0.5,True,0.994828783406785,0.10156619371314489,-38.05301915850509,1205.6000000000001
10,1.5,True,0.9951091465206613,0.09878150895244102,-38.28862203187065,1205.6000000000001
10,2.5,True,0.9954580285542151,0.095201435845031,-38.51144376767098,1205.6000000000001
10,3.5,True,0.9958681355032755,0.09081110443789174,-38.722145483866,1205.6000000000001
10,4.5,True,0.9963330708574218,0.08555940577060793,-38.92133319561599,1205.6000000000001
10,5.5,True,0.9968472038231856,0.07934514622770832,-39.10956403842771,1205.6000000000001
10,6.5,True,0.9974055600930386,0.07198714257068389,-39.28735161580996,1205.6000000000001
10,7.5,True,0.9980037307712527,0.06315499478790973,-39.45517061742875,1205.6000000000001
10,8.5,True,0.998637796021212,0.05217808311826093,-39.6134608258255,1205.6000000000001
10,9.5,True,0.9993042607245929,0.03729603863247351,-39.76263060782298,1205.6000000000001
10,10.5,True,1.0,0.0,-39.90305996937921,1205.6000000000001
11,-11.5,False,0.0,1.0,23.777836595945256,1446.72
11,-10.5,False,0.05857782213860351,-0.9982828450662158,25.20810404522629,1446.72
11,-9.5,False,0.07862580213408601,-0.9969041996294185,26.60907952146145,1446.72
11,-8.5,False,0.09142503194665116,-0.9958119619353615,27.983316141258285,1446.72
11,-7.5,False,0.10023331520917647,-0.9949639604137316,29.33301637003121,1446.72
11,-6.5,False,0.10637872356540819,-0.9943256846590027,30.66009595550208,1446.72
11,-5.5,False,0.11056751118625159,-0.9938686157989285,31.966233611544286,1446.72
11,-4.5,False,0.11322846664298962,-0.9935689781498199,33.25291015198267,1446.72
11,-3.5,False,0.114642683309929,-0.9934067923884451,34.52143968969381,1446.72
11,-2.5,False,0.11500296783642476,-0.9933651480643028,35.77299478300631,1446.72
11,-1.5,False,0.11444454666834777,-0.9934296380408008,37.00862690555842,1446.72
11,-0.5,False,0.11306218186784159,-0.9935879140928009,38.22928326060436,1446.72
11,0.5,False,0.11092003581686558,-0.9938293342694133,39.435820707340035,1446.72
11,1.5,False,0.10805717998119223,-0.994144680544292,40.629017383318356,1446.72
11,2.5,False,0.10449006099021034,-0.9945259308606599,41.8095824723545,1446.72
11,3.5,False,0.10021233575115943,-0.9949660736745233,42.97816446725666,1446.72
11,4.5,False,0.09519173771107958,-0.9954589559954468,44.13535820151404,1446.72
11,5.5,False,0.08936261616856282,-0.995999158047591,45.28171086695359,1446.72
11,6.5,False,0.08261076215413263,-0.9965818892475989,46.41772719056474,1446.72
11,7.5,False,0.07474204633541606,-0.9972029013744368,47.54387390977912,1446.72
11,8.5,False,0.06541087235634231,-0.997858415697128,48.66058365901825,1446.72
11,9.5,False,0.05392365105035679,-0.9985450615056886,49.7682583594892,1446.72
11,10.5,False,0.038468222126319264,-0.9992598240129742,50.867272187693246,1446.72
11,-10.5,True,0.9982828450662158,0.05857782213860351,-34.54779488733924,1446.72
11,-9.5,True,0.9969041996294185,0.07862580213408601,-34.98832361670651,1446.72
11,-8.5,True,0.9958119619353615,0.09142503194665116,-35.40211348963544,1446.72
11,-7.5,True,0.9949639604137316,0.10023331520917647,-35.79136697154046,1446.72
11,-6.5,True,0.9943256846590027,0.10637872356540819,-36.15799981014343,1446.72
11,-5.5,True,0.9938686157989285,0.11056751118625159,-36.50369071931774,1446.72
11,-4.5,True,0.9935689781498199,0.11322846664298962,-36.829920512888215,1446.72
11,-3.5,True,0.9934067923884451,0.114642683309929,-37.13800330373145,1446.72
11,-2.5,True,0.9933651480643028,0.11500296783642476,-37.42911165017607,1446.72
11,-1.5,True,0.9934296380408008,0.11444454666834777,-37.70429702586028,1446.72
11,-0.5,True,0.9935879140928009,0.11306218186784159,-37.964506634038315,1446.72
11,0.5,True,0.9938293342694133,0.11092003581686558,-38.21059733390609,1446.72
11,1.5,True,0.994144680544292,0.10805717998119223,-38.443347263016506,1446.72
11,2.5,True,0.9945259308606599,0.10449006099021034,-38.66346560518475,1446.72
11,3.5,True,0.9949660736745233,0.10021233575115943,-38.87160085321901,1446.72
11,4.5,True,0.9954589559954468,0.09519173771107958,-39.06834784060848,1446.72
11,5.5,True,0.995999158047591,0.08936261616856282,-39.25425375918013,1446.72
11,6.5,True,0.9965818892475989,0.08261076215413263,-39.42982333592338,1446.72
11,7.5,True,0.9972029013744368,0.07474204633541606,-39.595523308269875,1446.72
11,8.5,True,0.997858415697128,0.06541087235634231,-39.7517863106411,1446.72
11,9.5,True,0.9985450615056886,0.05392365105035679,-39.89901426424415,1446.72
11,10.5,True,0.9992598240129742,0.038468222126319264,-40.03758134558029,1446.72
11,11.5,True,1.0,0.0,-40.16783659594526,1446.72
12,-12.5,False,0.0,1.0,22.552613222511305,1709.7600000000002
12,-11.5,False,0.06271063720341702,-0.9980317509886855,24.007165475549613,1709.7600000000002
12,-10.5,False,0.08423339707655553,-0.9964460521357608,25.43019551429354,1709.7600000000002
12,-9.5,False,0.09804721189794006,-0.99518176442248,26.8245782216331,1709.7600000000002
12,-8.5,False,0.10764064567097974,-0.9941898668763098,28.192776367228976,1709.7600000000002
12,-7.5,False,0.11443637120580007,-0.9934305798319519,29.536918857765308,1709.7600000000002
12,-6.5,False,0.11919156071846983,-0.9928712765779335,30.858860861326306,1709.7600000000002
12,-5.5,False,0.12236683558464043,-0.9924849407164834,32.16023068784019,1709.7600000000002
12,-4.5,False,0.1242654601123629,-0.9922490087790778,33.442466825727266,1709.7600000000002
12,-3.5,False,0.125097208734364,-0.992144489662101,34.70684754901697,1709.7600000000002
12,-2.5,False,0.12501155208486728,-0.9921552861550114,35.95451483914497,1709.7600000000002
12,-1.5,False,0.1241163918348046,-0.9922676661455362,37.186493901420896,1709.7600000000002
12,-0.5,False,0.1224892015528314,-0.9924698461429192,38.40370922891433,1709.7600000000002
12,0.5,False,0.12018378163647309,-0.9927516601001263,39.60699793216246,1709.7600000000002
12,1.5,False,0.11723421758489537,-0.9931042937311556,40.797120882851935,1709.7600000000002
12,2.5,False,0.1136568134554345,-0.9935200696287703,41.974772094300874,1709.7600000000002
12,3.5,False,0.10945027590798438,-0.9939922721549026,43.140586668182884,1709.7600000000002
12,4.5,False,0.10459401194384302,-0.9945150037407637,44.2951475665705,1709.7600000000002
12,5.5,False,0.09904388611453803,-0.9950830661926322,45.43899141480172,1709.7600000000002
12,6.5,False,0.0927238687594409,-0.9956918620548638,46.572613499489826,1709.7600000000002
12,7.5,False,0.085510001577848,-0.996337312174023,47.69647209405257,1709.7600000000002
12,8.5,False,0.07719793778601568,-0.9970157864354939,48.810992219150755,1709.7600000000002
12,9.5,False,0.06742944073400513,-0.9977240452761972,49.916568925728306,1709.7600000000002
12,10.5,False,0.05549095220402803,-0.9984591900641159,51.01357017270363,1709.7600000000002
12,11.5,False,0.0395240157326948,-0.9992186208134642,52.10233935885322,1709.7600000000002
12,-11.5,True,0.9980317509886855,0.06271063720341702,-34.30730306453047,1709.7600000000002
12,-10.5,True,0.9964460521357608,0.08423339707655553,-34.769886356406495,1709.7600000000002
12,-9.5,True,0.99518176442248,0.09804721189794006,-35.20382231687816,1709.7600000000002
12,-8.5,True,0.9941898668763098,0.10764064567097974,-35.611573715606134,1709.7600000000002
12,-7.5,True,0.9934305798319519,0.11443637120580007,-35.99526945927456,1709.7600000000002
12,-6.5,True,0.9928712765779335,0.11919156071846983,-36.35676471596766,1709.7600000000002
12,-5.5,True,0.9924849407164834,0.12236683558464043,-36.69768779561364,1709.7600000000002
12,-4.5,True,0.9922490087790778,0.1242654601123629,-37.01947718663281,1709.7600000000002
12,-3.5,True,0.992144489662101,0.125097208734364,-37.323411163054615,1709.7600000000002
12,-2.5,True,0.9921552861550114,0.12501155208486728,-37.61063170631473,1709.7600000000002
12,-1.5,True,0.9922676661455362,0.1241163918348046,-37.88216402172275,1709.7600000000002
12,-0.5,True,0.9924698461429192,0.1224892015528314,-38.138932602348284,1709.7600000000002
12,0.5,True,0.9927516601001263,0.12018378163647309,-38.38177455872851,1709.7600000000002
12,1.5,True,0.9931042937311556,0.11723421758489537,-38.611450762550085,1709.7600000000002
12,2.5,True,0.9935200696287703,0.1136568134554345,-38.82865522713112,1709.7600000000002
12,3.5,True,0.9939922721549026,0.10945027590798438,-39.03402305414523,1709.7600000000002
12,4.5,True,0.9945150037407637,0.10459401194384302,-39.22813720566494,1709.7600000000002
12,5.5,True,0.9950830661926322,0.09904388611453803,-39.41153430702826,1709.7600000000002
12,6.5,True,0.9956918620548638,0.0927238687594409,-39.584709644848466,1709.7600000000002
12,7.5,True,0.996337312174023,0.085510001577848,-39.74812149254332,1709.7600000000002
12,8.5,True,0.9970157864354939,0.07719793778601568,-39.902194870773606,1709.7600000000002
12,9.5,True,0.9977240452761972,0.06742944073400513,-40.047324830483255,1709.7600000000002
12,10.5,True,0.9984591900641159,0.05549095220402803,-40.18387933059068,1709.7600000000002
