j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,-3.5,False,0.4668124468387237,-0.8843563419100039,-12.491141246681359,4275.053337
5,-2.5,False,0.43432275419441696,-0.9007573175883591,2.354123940267133,4275.053337
5,-1.5,False,0.40039494033709994,-0.916342671576769,16.48694429188123,4275.053337
5,-0.5,False,0.3655000936326075,-0.9308113028721531,30.160512328845012,4275.053337
5,0.5,False,0.3292508001487318,-0.9442425062458372,43.506229979797965,4275.053337
5,1.5,False,0.2908519979976477,-0.9567680571908619,56.60270812238072,4275.053337
5,2.5,False,0.2489703108076144,-0.9685111173013761,69.50140821545212,4275.053337
5,3.5,False,0.20107473133648304,-0.9795759043677836,82.2381969552083,4275.053337
5,4.5,False,0.14072636427998603,-0.9900485293138598,94.83925566335176,4275.053337
5,-4.5,True,0.8702934570972247,0.4925335506681357,-59.117454074818575,4275.053337
5,-3.5,True,0.8843563419100039,0.4668124468387237,-54.88378324237345,4275.053337
5,-2.5,True,0.9007573175883591,0.43432275419441696,-49.30049857530628,4275.053337
5,-1.5,True,0.916342671576769,0.40039494033709994,-43.00476907290472,4275.053337
5,-0.5,True,0.9308113028721531,0.3655000936326075,-36.249787255852844,4275.053337
5,0.5,True,0.9442425062458372,0.3292508001487318,-29.166955052790133,4275.053337
5,1.5,True,0.9567680571908619,0.2908519979976477,-21.834883341357227,4275.053337
5,2.5,True,0.9685111173013761,0.2489703108076144,-14.305033580412967,4275.053337
5,3.5,True,0.9795759043677836,0.20107473133648304,-6.613272466153489,4275.053337
5,4.5,True,0.9900485293138598,0.14072636427998603,1.2142186797187122,4275.053337
5,5.5,True,1.0,0.0,9.15763537577132,4275.053337
6,-6.5,False,0.0,1.0,-64.74691030277916,5985.074671800001
6,-5.5,False,0.6118832447366813,-0.790948098683163,-39.35323600737392,5985.074671800001
6,-4.5,False,0.5588929001255879,-0.8292398484088965,-23.028176361724608,5985.074671800001
6,-3.5,False,0.5158495042730683,-0.8566792217284306,-8.124373154127372,5985.074671800001
6,-2.5,False,0.47702717716859583,-0.878888543697414,6.0435453405270465,5985.074671800001
6,-1.5,False,0.4402419385915855,-0.8978791875887995,19.74114048474079,5985.074671800001
6,-0.5,False,0.4042671694306757,-0.9146409436060192,33.10462909520139,5985.074671800001
6,0.5,False,0.3682014578737351,-0.9297460332906272,46.21493750967076,5985.074671800001
6,1.5,False,0.33120190523508747,-0.9435599069315356,59.12479688830436,5985.074671800001
6,2.5,False,0.2922811564618271,-0.9563324346571839,71.87083600292048,5985.074671800001
6,3.5,False,0.2500102448421979,-0.9682431912871602,84.47972490888128,5985.074671800001
6,4.5,False,0.20180246392409862,-0.9794262430393433,96.97159785727695,5985.074671800001
6,5.5,False,0.14117442077107414,-0.9899847387308309,109.36209747932827,5985.074671800001
6,-5.5,True,0.790948098683163,0.6118832447366813,-68.87878818971221,5985.074671800001
6,-4.5,True,0.8292398484088965,0.5588929001255879,-64.77529798134587,5985.074671800001
6,-3.5,True,0.8566792217284306,0.5158495042730683,-59.25055133492744,5985.074671800001
6,-2.5,True,0.878888543697414,0.47702717716859583,-52.989919975566195,5985.074671800001
6,-1.5,True,0.8978791875887995,0.4402419385915855,-46.25896526576428,5985.074671800001
6,-0.5,True,0.9146409436060192,0.4042671694306757,-39.193904022209225,5985.074671800001
6,0.5,True,0.9297460332906272,0.3682014578737351,-31.87566258266293,5985.074671800001
6,1.5,True,0.9435599069315356,0.33120190523508747,-24.356972107280868,5985.074671800001
6,2.5,True,0.9563324346571839,0.2922811564618271,-16.674461367881335,5985.074671800001
6,3.5,True,0.9682431912871602,0.2500102448421979,-8.854800419826475,5985.074671800001
6,4.5,True,0.9794262430393433,0.20180246392409862,-0.9181235142064708,5985.074671800001
6,5.5,True,0.9899847387308309,0.14117442077107414,7.119926717757856,5985.074671800001
6,6.5,True,1.0,0.0,15.246910302779156,5985.074671800001
7,-7.5,False,0.0,1.0,-79.05118522978698,7980.099562400001
7,-6.5,False,0.7158596407394902,-0.6982442085404849,-48.91237358452706,7980.099562400001
7,-5.5,False,0.6422287019138464,-0.7665130751905384,-32.78095893779505,7980.099562400001
7,-4.5,False,0.5903946432996415,-0.8071147162349904,-17.965979730384973,7980.099562400001
7,-3.5,False,0.5470988317951115,-0.8370680188899969,-3.8521469210318457,7980.099562400001
7,-2.5,False,0.5081348245201448,-0.8612775395364038,9.807900942682554,7980.099562400001
7,-1.5,False,0.47153465602438177,-0.8818475311344744,23.143247636335154,7980.099562400001
7,-0.5,False,0.43613512301652724,-0.8998811890862919,36.231371875140084,7980.099562400001
7,0.5,False,0.40110353623597594,-0.9160327249716547,49.12310628870902,7980.099562400001
7,1.5,False,0.3657222633086822,-0.9307240332775204,61.85393586576804,7980.099562400001
7,2.5,False,0.3292457677424896,-0.9442442609958817,74.44979459161947,7980.099562400001
7,3.5,False,0.290743796022233,-0.9568009432868376,86.9303184387622,7980.099562400001
7,4.5,False,0.24882470437267498,-0.9685485359515293,99.3107989284335,7980.099562400001
7,5.5,False,0.20093100577298584,-0.9796053955134467,111.60342042826645,7980.099562400001
7,6.5,False,0.14061452911925804,-0.9900644192175423,123.81807818558562,7980.099562400001
7,-6.5,True,0.6982442085404849,0.7158596407394902,-79.75320046657474,7980.099562400001
7,-5.5,True,0.7665130751905384,0.6422287019138464,-75.45606525929108,7980.099562400001
7,-4.5,True,0.8071147162349904,0.5903946432996415,-69.8424946126855,7980.099562400001
7,-3.5,True,0.8370680188899969,0.5470988317951115,-63.527777568022955,7980.099562400001
7,-2.5,True,0.8612775395364038,0.5081348245201448,-56.75927557772171,7980.099562400001
7,-1.5,True,0.8818475311344744,0.47153465602438177,-49.66607241735864,7980.099562400001
7,-0.5,True,0.8998811890862919,0.43613512301652724,-42.325646802147915,7980.099562400001
7,0.5,True,0.9160327249716547,0.40110353623597594,-34.78883136170119,7980.099562400001
7,1.5,True,0.9307240332775204,0.3657222633086822,-27.091111084744544,7980.099562400001
7,2.5,True,0.9442442609958817,0.3292457677424896,-19.258419956580322,7980.099562400001
7,3.5,True,0.9568009432868376,0.290743796022233,-11.31039394970739,7980.099562400001
7,4.5,True,0.9685485359515293,0.24882470437267498,-3.262324585363018,7980.099562400001
7,5.5,True,0.9796053955134467,0.20093100577298584,4.873603768819699,7980.099562400001
7,6.5,True,0.9900644192175423,0.14061452911925804,13.087495865516189,7980.099562400001
7,7.5,True,1.0,0.0,21.371185229786985,7980.099562400001
8,-8.5,False,0.0,1.0,-92.77565269846599,10260.1280088
8,-7.5,False,0.7955228284419434,-0.605923616826189,-56.880856350354826,10260.1280088
8,-6.5,False,0.7136903229689529,-0.7004613643167422,-41.26719920489232,10260.1280088
8,-5.5,False,0.6568179447267901,-0.7540491943400478,-26.743782890287992,10260.1280088
8,-4.5,False,0.6105426470815999,-0.7919833811984901,-12.840116489642728,10260.1280088
8,-3.5,False,0.5699308190518221,-0.8216926806872015,0.6499000487925954,10260.1280088
8,-2.5,False,0.5326590888031372,-0.8463298973304746,13.838484246170125,10260.1280088
8,-1.5,False,0.49740391429377045,-0.867519075320673,26.79476109546254,10260.1280088
8,-0.5,False,0.4632928207211098,-0.8862052596708494,39.56488915375924,10260.1280088
8,0.5,False,0.4296683483812018,-0.9029867719957864,52.18150608192169,10260.1280088
8,1.5,False,0.3959626390879274,-0.9182666216554557,64.66869867815934,10260.1280088
8,2.5,False,0.3616100076609387,-0.9323294494755895,77.04484492393502,10260.1280088
8,3.5,False,0.3259588026633785,-0.9453839743544719,89.32434583079515,10260.1280088
8,4.5,False,0.288141100542878,-0.9575879626321224,101.51873518804882,10260.1280088
8,5.5,False,0.24681076418804893,-0.9690636958842856,113.63742031545151,10260.1280088
8,6.5,False,0.1994501730711632,-0.9799079693838003,125.68819354178257,10260.1280088
8,7.5,False,0.13966515908480417,-0.9901987898082972,137.67759560274703,10260.1280088
8,-7.5,True,0.605923616826189,0.7955228284419434,-91.06987857039607,10260.1280088
8,-6.5,True,0.7004613643167422,0.7136903229689529,-86.40743772642513,10260.1280088
8,-5.5,True,0.7540491943400478,0.6568179447267901,-80.65475605159601,10260.1280088
8,-4.5,True,0.7919833811984901,0.6105426470815999,-74.28232446280782,10260.1280088
8,-3.5,True,0.8216926806872015,0.5699308190518221,-67.4962430118097,10260.1280088
8,-2.5,True,0.8463298973304746,0.5326590888031372,-60.408729219753766,10260.1280088
8,-1.5,True,0.867519075320673,0.49740391429377045,-53.08890807961273,10260.1280088
8,-0.5,True,0.8862052596708494,0.4632928207211098,-45.58293814847596,10260.1280088
8,0.5,True,0.9029867719957864,0.4296683483812018,-37.92345708720496,10260.1280088
8,1.5,True,0.9182666216554557,0.3959626390879274,-30.13455169400916,10260.1280088
8,2.5,True,0.9323294494755895,0.3616100076609387,-22.234599950351374,10260.1280088
8,3.5,True,0.9453839743544719,0.3259588026633785,-14.23800286777805,10260.1280088
8,4.5,True,0.9575879626321224,0.288141100542878,-6.156294235598267,10260.1280088
8,5.5,True,0.9690636958842856,0.24681076418804893,2.0011186264325005,10260.1280088
8,6.5,True,0.9799079693838003,0.1994501730711632,10.226443389534886,10260.1280088
8,7.5,True,0.9901987898082972,0.13966515908480417,18.513139318003866,10260.1280088
8,8.5,True,1.0,0.0,26.85565269846599,10260.1280088
9,-9.5,False,0.0,1.0,-106.98870169318272,12825.160011
9,-8.5,False,0.8493258896670447,-0.5278688597950092,-64.64547981629715,12825.160011
9,-7.5,False,0.7695835674188988,-0.6385461085613171,-49.56429953959899,12825.160011
9,-6.5,False,0.7119231331195418,-0.7022573976322749,-35.32759837778414,12825.160011
9,-5.5,False,0.6647998983912761,-0.7470214823543891,-21.610164804667797,12825.160011
9,-4.5,False,0.6236822337009075,-0.7816779844449034,-8.253729173854978,12825.160011
9,-3.5,False,0.5863080588584814,-0.8100881804579052,4.832920775532216,12825.160011
9,-2.5,False,0.551362344104429,-0.8342658841782212,17.70803920084939,12825.160011
9,-1.5,False,0.5179873141484569,-0.8553882991842172,30.41151778126845,12825.160011
9,-0.5,False,0.48556420316616034,-0.8742010092670974,42.972092896683186,12825.160011
9,0.5,False,0.4536003207395821,-0.8912052227320867,55.41127845094742,12825.160011
9,1.5,False,0.42166055003142383,-0.9067537595991523,67.74567748233731,12825.160011
9,2.5,False,0.38931596493952025,-0.9211042717538608,79.9884214803671,12825.160011
9,3.5,False,0.3560927086024973,-0.9344506315906351,92.15010886654059,12825.160011
9,4.5,False,0.321403331662136,-0.9469423944446034,104.23944047895127,12825.160011
9,5.5,False,0.28442809466810376,-0.9586973761117071,116.26366368221555,12825.160011
9,6.5,False,0.24386149737817317,-0.9698100690838775,128.22889115583652,12825.160011
9,7.5,False,0.19722900811087465,-0.980357444180234,140.14033505074428,12825.160011
9,8.5,False,0.13820922885521833,-0.9904030538418417,152.00248245511216,12825.160011
9,-8.5,True,0.5278688597950092,0.8493258896670447,-103.58635309388723,12825.160011
9,-7.5,True,0.6385461085613171,0.7695835674188988,-98.39143538115191,12825.160011
9,-6.5,True,0.7022573976322749,0.7119231331195418,-92.35203855353332,12825.160011
9,-5.5,True,0.7470214823543891,0.6647998983912761,-85.7933741372162,12825.160011
9,-4.5,True,0.7816779844449034,0.6236822337009075,-78.87371177859558,12825.160011
9,-3.5,True,0.8100881804579052,0.5863080588584814,-71.68426373854932,12825.160011
9,-2.5,True,0.8342658841782212,0.551362344104429,-64.28328417443302,12825.160011
9,-1.5,True,0.8553882991842172,0.5179873141484569,-56.710664765418635,12825.160011
9,-0.5,True,0.8742010092670974,0.48556420316616034,-48.99514189139992,12825.160011
9,0.5,True,0.8912052227320867,0.4536003207395821,-41.1582294562307,12825.160011
9,1.5,True,0.9067537595991523,0.42166055003142383,-33.216530498187126,12825.160011
9,2.5,True,0.9211042717538608,0.38931596493952025,-25.183176506783447,12825.160011
9,3.5,True,0.9344506315906351,0.3560927086024973,-17.06876590352349,12825.160011
9,4.5,True,0.9469423944446034,0.321403331662136,-8.88199952650072,12825.160011
9,5.5,True,0.9586973761117071,0.28442809466810376,-0.6301247403315529,12825.160011
9,6.5,True,0.9698100690838775,0.24386149737817317,7.680745775480943,12825.160011
9,7.5,True,0.980357444180234,0.19722900811087465,16.045399870006634,12825.160011
9,8.5,True,0.9904030538418417,0.13820922885521833,24.45935045507224,12825.160011
9,9.5,True,1.0,0.0,32.918701693182705,12825.160011
10,-10.5,False,0.0,1.0,-121.19175068789946,15675.195569
10,-9.5,False,0.8854569485942684,-0.4647214135222597,-71.92245632705672,15675.195569
10,-8.5,False,0.812608560524184,-0.582809855238236,-57.37016825872155,15675.195569
10,-7.5,False,0.7570729870904154,-0.6533303086632333,-43.44956990030322,15675.195569
10,-6.5,False,0.710823419189612,-0.7033705045931263,-29.948507559630762,15675.195569
10,-5.5,False,0.6702395976511639,-0.7421447848906613,-16.75225686251907,15675.195569
10,-4.5,False,0.6333730290719866,-0.7738466295359672,-3.7904482789125638,15675.195569
10,-3.5,False,0.5990421559742447,-0.8007174878605616,8.983771081547694,15675.195569
10,-2.5,False,0.5664618531239619,-0.8240879619041689,21.603459349050258,15675.195569
10,-1.5,False,0.5350678095526045,-0.8448091140491903,34.09297395346057,15675.195569
10,-0.5,False,0.504423066802078,-0.8634566402998973,46.47087548445815,15675.195569
10,0.5,False,0.4741624936742107,-0.8804373513161821,58.75169289609443,15675.195569
10,1.5,False,0.4439552249421003,-0.8960489708975783,70.9470524188598,15675.195569
10,2.5,False,0.4134743961319537,-0.9105157460161335,83.06642989485317,15675.195569
10,3.5,False,0.3823666395050722,-0.9240106887875259,95.11766955615533,15675.195569
10,4.5,False,0.35021315530789554,-0.9366700303998671,107.10735218855027,15675.195569
10,5.5,False,0.3164687568225598,-0.9486029337690156,119.0410629088413,15675.195569
10,6.5,False,0.2803487584820787,-0.9598982100293536,130.92359011207427,15675.195569
10,7.5,False,0.2405809409734451,-0.9706290799478098,142.7590760515181,15675.195569
10,8.5,False,0.19473131249513367,-0.980856623535735,154.55113269112695,15675.195569
10,9.5,False,0.13655618388603136,-0.9906323276788843,166.30293214483993,15675.195569
10,-9.5,True,0.4647214135222597,0.8854569485942684,-116.5904745725611,15675.195569
10,-8.5,True,0.582809855238236,0.812608560524184,-110.86666465146283,15675.195569
10,-7.5,True,0.6533303086632333,0.7570729870904154,-104.51116502044768,15675.195569
10,-6.5,True,0.7033705045931263,0.710823419189612,-97.7361293716867,15675.195569
10,-5.5,True,0.7421447848906613,0.6702395976511639,-90.65628207936493,15675.195569
10,-4.5,True,0.7738466295359672,0.6333730290719866,-83.34199267353799,15675.195569
10,-3.5,True,0.8007174878605616,0.5990421559742447,-75.84011404456479,15675.195569
10,-2.5,True,0.8240879619041689,0.5664618531239619,-68.1837043226339,15675.195569
10,-1.5,True,0.8448091140491903,0.5350678095526045,-60.397120937610765,15675.195569
10,-0.5,True,0.8634566402998973,0.504423066802078,-52.498924479174875,15675.195569
10,0.5,True,0.8804373513161821,0.4741624936742107,-44.50364390137771,15675.195569
10,1.5,True,0.8960489708975783,0.4439552249421003,-36.42290543470962,15675.195569
10,2.5,True,0.9105157460161335,0.4134743961319537,-28.26618492126953,15675.195569
10,3.5,True,0.9240106887875259,0.3823666395050722,-20.041326593138244,15675.195569
10,4.5,True,0.9366700303998671,0.35021315530789554,-11.754911236099716,15675.195569
10,5.5,True,0.9486029337690156,0.3164687568225598,-3.412523966957295,15675.195569
10,6.5,True,0.9598982100293536,0.2803487584820787,4.981046819243204,15675.195569
10,7.5,True,0.9706290799478098,0.2405809409734451,13.421658869232843,15675.195569
10,8.5,True,0.980856623535735,0.19473131249513367,21.905700219057437,15675.195569
10,9.5,True,0.9906323276788843,0.13655618388603136,30.429998754777912,15675.195569
10,10.5,True,1.0,0.0,38.99175068789945,15675.195569
11,-11.5,False,0.0,1.0,-134.54631442741402,18810.2346828
11,-10.5,False,0.9102396216233042,-0.41408191366813407,-78.05478283416151,18810.2346828
11,-9.5,False,0.8456351343703048,-0.5337613881862537,-64.06498857810307,18810.2346828
11,-8.5,False,0.7938246314278827,-0.6081467376697717,-50.54040968260747,18810.2346828
11,-7.5,False,0.7496283648329707,-0.6618589839519039,-37.34679197310227,18810.2346828
11,-6.5,False,0.7103931769675221,-0.7038050398498087,-24.404210163446344,18810.2346828
11,-5.5,False,0.6745749875951238,-0.7382063303108681,-11.660513468145552,18810.2346828
11,-4.5,False,0.6411889527980643,-0.7673830378694343,0.9205596569855459,18810.2346828
11,-3.5,False,0.6095598516021546,-0.7927400502779957,13.365431639618372,18810.2346828
11,-2.5,False,0.5791950687888505,-0.8151889794953552,25.694061467368627,18810.2346828
11,-1.5,False,0.5497137706689066,-0.8353530812398867,37.92196291096373,18810.2346828
11,-0.5,False,0.5208039851093942,-0.853676290577508,50.061478245142546,18810.2346828
11,0.5,False,0.49219415705802383,-0.8704854460345339,62.122617925180485,18810.2346828
11,1.5,False,0.4636320590096301,-0.8860278290541956,74.11363437340773,18810.2346828
11,2.5,False,0.43486665081446246,-0.9004948617340426,86.04142606822145,18810.2346828
11,3.5,False,0.4056293731889672,-0.9140376423355471,97.91182952086334,18810.2346828
11,4.5,False,0.3756108864442299,-0.9267774608742813,109.72983496426718,18810.2346828
11,5.5,False,0.3444269662391366,-0.9388131150166708,121.49974878772878,18810.2346828
11,6.5,False,0.31156109459738723,-0.9502261227377817,133.22531795715565,18810.2346828
11,7.5,False,0.2762545116620969,-0.9610845149030008,144.9098267599751,18810.2346828
11,8.5,False,0.23726221052877028,-0.971445646166064,156.55617304622572,18810.2346828
11,9.5,False,0.192187048689186,-0.981358312909276,168.1669290394065,18810.2346828
11,10.5,False,0.13486213209771555,-0.9908643728210529,179.7443903705131,18810.2346828
11,-10.5,True,0.41408191366813407,0.9102396216233042,-129.13850147677658,18810.2346828
11,-9.5,True,0.5337613881862537,0.8456351343703048,-123.00464960798381,18810.2346828
11,-8.5,True,0.6081467376697717,0.7938246314278827,-116.40558237862814,18810.2346828
11,-7.5,True,0.6618589839519039,0.7496283648329707,-109.47555396328211,18810.2346828
11,-6.5,True,0.7038050398498087,0.7103931769675221,-102.29448964808677,18810.2346828
11,-5.5,True,0.7382063303108681,0.6745749875951238,-94.91454021853632,18810.2346828
11,-4.5,True,0.7673830378694343,0.6411889527980643,-87.37196721881615,18810.2346828
11,-3.5,True,0.7927400502779957,0.6095598516021546,-79.69319307659774,18810.2346828
11,-2.5,True,0.8151889794953552,0.5791950687888505,-71.89817677949675,18810.2346828
11,-1.5,True,0.8353530812398867,0.5497137706689066,-64.0024320982406,18810.2346828
11,-0.5,True,0.853676290577508,0.5208039851093942,-56.01830130756817,18810.2346828
11,0.5,True,0.8704854460345339,0.49219415705802383,-47.955794862754864,18810.2346828
11,1.5,True,0.8860278290541956,0.4636320590096301,-39.82316518613086,18810.2346828
11,2.5,True,0.9004948617340426,0.43486665081446246,-31.627310756093337,18810.2346828
11,3.5,True,0.9140376423355471,0.4056293731889672,-23.374068083883948,18810.2346828
11,4.5,True,0.9267774608742813,0.3756108864442299,-15.06842740243657,18810.2346828
11,5.5,True,0.9388131150166708,0.3444269662391366,-6.714695101046907,18810.2346828
11,6.5,True,0.9502261227377817,0.31156109459738723,1.68338185437743,18810.2346828
11,7.5,True,0.9610845149030008,0.2762545116620969,10.12251917640927,18810.2346828
11,8.5,True,0.971445646166064,0.23726221052877028,18.59981901500987,18810.2346828
11,9.5,True,0.981358312909276,0.192187048689186,27.112709146680345,18810.2346828
11,10.5,True,0.9908643728210529,0.13486213209771555,35.65889394042499,18810.2346828
11,11.5,True,1.0,0.0,44.23631442741403,18810.2346828
12,-12.5,False,0.0,1.0,-148.65313748983965,22230.277352400004
12,-11.5,False,0.9273226306138507,-0.37426292730032445,-84.72407789063497,22230.277352400004
12,-10.5,False,0.870497986681709,-0.49217197724280404,-71.14664479898715,22230.277352400004
12,-9.5,False,0.8229695487805686,-0.5680854880912796,-57.91449324844759,22230.277352400004
12,-8.5,False,0.7814655010300112,-0.6239484519573019,-44.9423043948819,22230.277352400004
12,-7.5,False,0.7441209277322809,-0.6680449422837131,-32.1750018678974,22230.277352400004
12,-6.5,False,0.7097697288308958,-0.7044337669613209,-19.57458262467385,22230.277352400004
12,-5.5,False,0.6776298118204452,-0.7354031806649928,-7.11351477191905,22230.277352400004
12,-4.5,False,0.6471458630688874,-0.7623662059094859,5.228905125457892,22230.277352400004
12,-3.5,False,0.617903543213357,-0.7862539101870203,17.468711263712272,22230.277352400004
12,-2.5,False,0.5895791299045121,-0.8077106224267688,29.61862203302521,22230.277352400004
12,-1.5,False,0.5619079635793802,-0.8271997585021854,41.688927294248145,22230.277352400004
12,-0.5,False,0.534663307811018,-0.8450651733923134,53.688091896515445,22230.277352400004
12,0.5,False,0.5076410342290566,-0.861568674202384,65.62317904771595,22230.277352400004
12,1.5,False,0.48064735734218544,-0.8769139740476106,77.50015520167767,22230.277352400004
12,2.5,False,0.45348766873969737,-0.8912625507116488,89.3241146324117,22230.277352400004
12,3.5,False,0.42595473887699714,-0.9047444724496686,101.0994481320148,22230.277352400004
12,4.5,False,0.39781423533215465,-0.9174659852916036,112.8299719395046,22230.277352400004
12,5.5,False,0.3687844231031577,-0.9295149537670017,124.51902779213746,22230.277352400004
12,6.5,False,0.3385043085542291,-0.9409648415802916,136.1695616318235,22230.277352400004
12,7.5,False,0.3064782035238084,-0.9518776763664641,147.7841862817251,22230.277352400004
12,8.5,False,0.2719680094227009,-0.9623062931575651,159.36523191137826,22230.277352400004
12,9.5,False,0.23375281528015673,-0.9722960564296252,170.91478707817026,22230.277352400004
12,10.5,False,0.18947161292767112,-0.981886199054955,182.43473241066965,22230.277352400004
12,11.5,False,0.13303846137760264,-0.9911108756311173,193.92676848468346,22230.277352400004
12,-11.5,True,0.37426292730032445,0.9273226306138507,-142.59785254515438,22230.277352400004
12,-10.5,True,0.49217197724280404,0.870497986681709,-136.05163951195095,22230.277352400004
12,-9.5,True,0.5680854880912796,0.8229695487805686,-129.16014493763927,22230.277352400004
12,-8.5,True,0.6239484519573019,0.7814655010300112,-122.00868766635371,22230.277352400004
12,-7.5,True,0.6680449422837131,0.7441209277322809,-114.65234406848697,22230.277352400004
12,-6.5,True,0.7044337669613209,0.7097697288308958,-107.12911718685926,22230.277352400004
12,-5.5,True,0.7354031806649928,0.6776298118204452,-99.46653891476282,22230.277352400004
12,-4.5,True,0.7623662059094859,0.6471458630688874,-91.6853126872885,22230.277352400004
12,-3.5,True,0.7862539101870203,0.617903543213357,-83.80147270069165,22230.277352400004
12,-2.5,True,0.8077106224267688,0.5895791299045121,-75.82773734515334,22230.277352400004
12,-1.5,True,0.8271997585021854,0.5619079635793802,-67.77439648152502,22230.277352400004
12,-0.5,True,0.8450651733923134,0.534663307811018,-59.64991495894107,22230.277352400004
12,0.5,True,0.861568674202384,0.5076410342290566,-51.461355985290325,22230.277352400004
12,1.5,True,0.8769139740476106,0.48064735734218544,-43.214686014400804,22230.277352400004
12,2.5,True,0.8912625507116488,0.45348766873969737,-34.914999320283584,22230.277352400004
12,3.5,True,0.9047444724496686,0.42595473887699714,-26.566686695035436,22230.277352400004
12,4.5,True,0.9174659852916036,0.39781423533215465,-18.173564377673998,22230.277352400004
12,5.5,True,0.9295149537670017,0.3687844231031577,-9.738974105455597,22230.277352400004
12,6.5,True,0.9409648415802916,0.3385043085542291,-1.2658618202904108,22230.277352400004
12,7.5,True,0.9518776763664641,0.3064782035238084,7.243159654659266,22230.277352400004
12,8.5,True,0.9623062931575651,0.2719680094227009,15.785760149857325,22230.277352400004
